Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Brønderslevkredsen,5. Gjøl,Kenneth Skatka Hammer,Liberal Alliance,2
Brønderslevkredsen,5. Gjøl,Michel Thrysøe,Liberal Alliance,1
Brønderslevkredsen,5. Gjøl,Hans-Henning Terp-Hansen,Liberal Alliance,0
Brønderslevkredsen,5. Gjøl,Jonas Jensen,Liberal Alliance,0
Brønderslevkredsen,5. Gjøl,Victor Horsted,Liberal Alliance,0
Brønderslevkredsen,5. Gjøl,Ronny Van Tieu,Liberal Alliance,1
Brønderslevkredsen,5. Gjøl,Martin Bech,Liberal Alliance,2
Brønderslevkredsen,5. Gjøl,Agnethe Benedikt Mørch,Liberal Alliance,0
Brønderslevkredsen,5. Gjøl,Partiliste,KD - Kristendemokraterne,5
Brønderslevkredsen,5. Gjøl,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Gjøl,Karlo Brondbjerg,KD - Kristendemokraterne,1
Brønderslevkredsen,5. Gjøl,Britta Eckhardt,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Gjøl,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Gjøl,Peter Scheining,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Gjøl,Partiliste,Moderaterne,33
Brønderslevkredsen,5. Gjøl,Kristian Klarskov,Moderaterne,1
Brønderslevkredsen,5. Gjøl,Mohammad Rona,Moderaterne,1
Brønderslevkredsen,5. Gjøl,Dina Mofidi,Moderaterne,3
Brønderslevkredsen,5. Gjøl,Rikke Pedersen,Moderaterne,0
Brønderslevkredsen,5. Gjøl,Partiliste,Dansk Folkeparti,15
Brønderslevkredsen,5. Gjøl,Carsten Ullmann Andersen,Dansk Folkeparti,2
Brønderslevkredsen,5. Gjøl,Nana Harring,Dansk Folkeparti,1
Brønderslevkredsen,5. Gjøl,Christian Langballe,Dansk Folkeparti,2
Brønderslevkredsen,5. Gjøl,Per Michael Hauritz,Dansk Folkeparti,0
Brønderslevkredsen,5. Gjøl,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Brønderslevkredsen,5. Gjøl,Partiliste,Frie Grønne,0
Brønderslevkredsen,5. Gjøl,Susanne Zimmer,Frie Grønne,0
Brønderslevkredsen,5. Gjøl,Esra Ocak,Frie Grønne,0
Brønderslevkredsen,5. Gjøl,Ayan Farah,Frie Grønne,0
Brønderslevkredsen,5. Gjøl,Partiliste,"Venstre, Danmarks Liberale Parti",32
Brønderslevkredsen,5. Gjøl,Maja Torp,"Venstre, Danmarks Liberale Parti",12
Brønderslevkredsen,5. Gjøl,Marie Bjerre,"Venstre, Danmarks Liberale Parti",15
Brønderslevkredsen,5. Gjøl,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",2
Brønderslevkredsen,5. Gjøl,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,5. Gjøl,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",68
Brønderslevkredsen,5. Gjøl,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,5. Gjøl,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",14
Brønderslevkredsen,5. Gjøl,Phillip Sperling,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,5. Gjøl,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",9
Brønderslevkredsen,5. Gjøl,Partiliste,Danmarksdemokraterne,9
Brønderslevkredsen,5. Gjøl,Inger Støjberg,Danmarksdemokraterne,146
Brønderslevkredsen,5. Gjøl,Peter Lindholt,Danmarksdemokraterne,1
Brønderslevkredsen,5. Gjøl,Lise Bech,Danmarksdemokraterne,4
Brønderslevkredsen,5. Gjøl,Kristian Bøgsted,Danmarksdemokraterne,2
Brønderslevkredsen,5. Gjøl,Partiliste,Enhedslisten - De Rød-Grønne,11
Brønderslevkredsen,5. Gjøl,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,2
Brønderslevkredsen,5. Gjøl,Peder Hvelplund,Enhedslisten - De Rød-Grønne,6
Brønderslevkredsen,5. Gjøl,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Gjøl,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,5. Gjøl,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Gjøl,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Gjøl,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,5. Gjøl,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Gjøl,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Gjøl,Partiliste,Alternativet,10
Brønderslevkredsen,5. Gjøl,Joachim Plaetner Kjeldsen,Alternativet,1
Brønderslevkredsen,5. Gjøl,Anette Jensen Smith,Alternativet,1
Brønderslevkredsen,5. Gjøl,Mikkel Larsson,Alternativet,0
Brønderslevkredsen,5. Gjøl,Theresa Scavenius,Alternativet,1
Brønderslevkredsen,5. Gjøl,Nicklas Gjedsig,Alternativet,0
Brønderslevkredsen,5. Gjøl,Mark Andrew Jewkes,Alternativet,0
Brønderslevkredsen,5. Gjøl,Liselotte Jakobe Lundgaard,Alternativet,0
Brønderslevkredsen,5. Gjøl,Jef Seistrup,Alternativet,0
Brønderslevkredsen,5. Gjøl,Gustav Sieg Sørensen,Alternativet,0
Brønderslevkredsen,5. Gjøl,Jens Harder,Alternativet,0
Brønderslevkredsen,5. Gjøl,Clara Wolf,Alternativet,0
Brønderslevkredsen,5. Gjøl,Jette Møller,(Uden for parti),0
Brønderslevkredsen,5. Hjallerup,Partiliste,Socialdemokratiet,253
Brønderslevkredsen,5. Hjallerup,Ane Halsboe-Jørgensen,Socialdemokratiet,177
Brønderslevkredsen,5. Hjallerup,Mette Frederiksen,Socialdemokratiet,527
Brønderslevkredsen,5. Hjallerup,Per Husted,Socialdemokratiet,5
Brønderslevkredsen,5. Hjallerup,Morten Klessen,Socialdemokratiet,20
Brønderslevkredsen,5. Hjallerup,Simon Kollerup,Socialdemokratiet,13
Brønderslevkredsen,5. Hjallerup,Bjarne Laustsen,Socialdemokratiet,71
Brønderslevkredsen,5. Hjallerup,Flemming Møller Mortensen,Socialdemokratiet,39
Brønderslevkredsen,5. Hjallerup,Rasmus Prehn,Socialdemokratiet,9
Brønderslevkredsen,5. Hjallerup,Morten Ryom,Socialdemokratiet,16
Brønderslevkredsen,5. Hjallerup,Partiliste,Radikale Venstre,17
Brønderslevkredsen,5. Hjallerup,Bjarne Axelsen,Radikale Venstre,6
Brønderslevkredsen,5. Hjallerup,Daniel Nyboe Andersen,Radikale Venstre,5
Brønderslevkredsen,5. Hjallerup,Christian Friis Bach,Radikale Venstre,9
Brønderslevkredsen,5. Hjallerup,Charlotte Amdi Burgess,Radikale Venstre,0
Brønderslevkredsen,5. Hjallerup,Pia Elberg,Radikale Venstre,0
Brønderslevkredsen,5. Hjallerup,Steffen Holme Helledie,Radikale Venstre,8
Brønderslevkredsen,5. Hjallerup,Julius Bjørn Honoré,Radikale Venstre,6
Brønderslevkredsen,5. Hjallerup,Dorthe Kerschus,Radikale Venstre,1
Brønderslevkredsen,5. Hjallerup,Partiliste,Det Konservative Folkeparti,42
Brønderslevkredsen,5. Hjallerup,Mia Tang,Det Konservative Folkeparti,11
Brønderslevkredsen,5. Hjallerup,Lene Burchardt,Det Konservative Folkeparti,8
Brønderslevkredsen,5. Hjallerup,Mikkel Højsleth,Det Konservative Folkeparti,1
Brønderslevkredsen,5. Hjallerup,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Brønderslevkredsen,5. Hjallerup,Mette Jensen,Det Konservative Folkeparti,2
Brønderslevkredsen,5. Hjallerup,Jens-Henrik Kirk,Det Konservative Folkeparti,6
Brønderslevkredsen,5. Hjallerup,Per Larsen,Det Konservative Folkeparti,17
Brønderslevkredsen,5. Hjallerup,Alexander Klitgaard,Det Konservative Folkeparti,0
Brønderslevkredsen,5. Hjallerup,Jakob Axel Nielsen,Det Konservative Folkeparti,13
Brønderslevkredsen,5. Hjallerup,Karsten Skov Petersen,Det Konservative Folkeparti,1
Brønderslevkredsen,5. Hjallerup,Partiliste,Nye Borgerlige,62
Brønderslevkredsen,5. Hjallerup,Kim Edberg Andersen,Nye Borgerlige,63
Brønderslevkredsen,5. Hjallerup,John Bjerg,Nye Borgerlige,3
Brønderslevkredsen,5. Hjallerup,Brian Nielsen,Nye Borgerlige,1
Brønderslevkredsen,5. Hjallerup,Sysser Nørholm,Nye Borgerlige,4
Brønderslevkredsen,5. Hjallerup,Lars Rem,Nye Borgerlige,5
Brønderslevkredsen,5. Hjallerup,Partiliste,SF - Socialistisk Folkeparti,97
Brønderslevkredsen,5. Hjallerup,Theresa Berg Andersen,SF - Socialistisk Folkeparti,26
Brønderslevkredsen,5. Hjallerup,Melina Andersen,SF - Socialistisk Folkeparti,19
Brønderslevkredsen,5. Hjallerup,Benjamin Jørgensen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,5. Hjallerup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,5. Hjallerup,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,5. Hjallerup,Dorte M. Nielsen,SF - Socialistisk Folkeparti,5
Brønderslevkredsen,5. Hjallerup,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,5. Hjallerup,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,5. Hjallerup,Peder Larsen,SF - Socialistisk Folkeparti,3
Brønderslevkredsen,5. Hjallerup,Partiliste,Liberal Alliance,158
Brønderslevkredsen,5. Hjallerup,Sólbjørg Jakobsen,Liberal Alliance,39
Brønderslevkredsen,5. Hjallerup,HP Beck,Liberal Alliance,16
Brønderslevkredsen,5. Hjallerup,Bo Ritterbusch,Liberal Alliance,4
Brønderslevkredsen,5. Hjallerup,Kenneth Skatka Hammer,Liberal Alliance,5
Brønderslevkredsen,5. Hjallerup,Michel Thrysøe,Liberal Alliance,2
Brønderslevkredsen,5. Hjallerup,Hans-Henning Terp-Hansen,Liberal Alliance,1
Brønderslevkredsen,5. Hjallerup,Jonas Jensen,Liberal Alliance,1
Brønderslevkredsen,5. Hjallerup,Victor Horsted,Liberal Alliance,1
Brønderslevkredsen,5. Hjallerup,Ronny Van Tieu,Liberal Alliance,1
Brønderslevkredsen,5. Hjallerup,Martin Bech,Liberal Alliance,5
Brønderslevkredsen,5. Hjallerup,Agnethe Benedikt Mørch,Liberal Alliance,2
Brønderslevkredsen,5. Hjallerup,Partiliste,KD - Kristendemokraterne,3
Brønderslevkredsen,5. Hjallerup,Jørgen Bjerregaard,KD - Kristendemokraterne,4
Brønderslevkredsen,5. Hjallerup,Karlo Brondbjerg,KD - Kristendemokraterne,1
Brønderslevkredsen,5. Hjallerup,Britta Eckhardt,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Hjallerup,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Hjallerup,Peter Scheining,KD - Kristendemokraterne,0
Brønderslevkredsen,5. Hjallerup,Partiliste,Moderaterne,184
Brønderslevkredsen,5. Hjallerup,Kristian Klarskov,Moderaterne,22
Brønderslevkredsen,5. Hjallerup,Mohammad Rona,Moderaterne,5
Brønderslevkredsen,5. Hjallerup,Dina Mofidi,Moderaterne,7
Brønderslevkredsen,5. Hjallerup,Rikke Pedersen,Moderaterne,4
Brønderslevkredsen,5. Hjallerup,Partiliste,Dansk Folkeparti,33
Brønderslevkredsen,5. Hjallerup,Carsten Ullmann Andersen,Dansk Folkeparti,13
Brønderslevkredsen,5. Hjallerup,Nana Harring,Dansk Folkeparti,9
Brønderslevkredsen,5. Hjallerup,Christian Langballe,Dansk Folkeparti,1
Brønderslevkredsen,5. Hjallerup,Per Michael Hauritz,Dansk Folkeparti,2
Brønderslevkredsen,5. Hjallerup,Kasper Sørmer-Sørensen,Dansk Folkeparti,1
Brønderslevkredsen,5. Hjallerup,Partiliste,Frie Grønne,1
Brønderslevkredsen,5. Hjallerup,Susanne Zimmer,Frie Grønne,0
Brønderslevkredsen,5. Hjallerup,Esra Ocak,Frie Grønne,0
Brønderslevkredsen,5. Hjallerup,Ayan Farah,Frie Grønne,0
Brønderslevkredsen,5. Hjallerup,Partiliste,"Venstre, Danmarks Liberale Parti",148
Brønderslevkredsen,5. Hjallerup,Maja Torp,"Venstre, Danmarks Liberale Parti",83
Brønderslevkredsen,5. Hjallerup,Marie Bjerre,"Venstre, Danmarks Liberale Parti",43
Brønderslevkredsen,5. Hjallerup,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",7
Brønderslevkredsen,5. Hjallerup,Mette Hardam,"Venstre, Danmarks Liberale Parti",7
Brønderslevkredsen,5. Hjallerup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",182
Brønderslevkredsen,5. Hjallerup,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",1
Brønderslevkredsen,5. Hjallerup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",13
Brønderslevkredsen,5. Hjallerup,Phillip Sperling,"Venstre, Danmarks Liberale Parti",5
Brønderslevkredsen,5. Hjallerup,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",31
Brønderslevkredsen,5. Hjallerup,Partiliste,Danmarksdemokraterne,46
Brønderslevkredsen,5. Hjallerup,Inger Støjberg,Danmarksdemokraterne,408
Brønderslevkredsen,5. Hjallerup,Peter Lindholt,Danmarksdemokraterne,10
Brønderslevkredsen,5. Hjallerup,Lise Bech,Danmarksdemokraterne,3
Brønderslevkredsen,5. Hjallerup,Kristian Bøgsted,Danmarksdemokraterne,5
Brønderslevkredsen,5. Hjallerup,Partiliste,Enhedslisten - De Rød-Grønne,26
Brønderslevkredsen,5. Hjallerup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,5
Brønderslevkredsen,5. Hjallerup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,7
Brønderslevkredsen,5. Hjallerup,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Hjallerup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,1
Brønderslevkredsen,5. Hjallerup,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Hjallerup,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Hjallerup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Hjallerup,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Hjallerup,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,5. Hjallerup,Partiliste,Alternativet,18
Brønderslevkredsen,5. Hjallerup,Joachim Plaetner Kjeldsen,Alternativet,2
Brønderslevkredsen,5. Hjallerup,Anette Jensen Smith,Alternativet,1
Brønderslevkredsen,5. Hjallerup,Mikkel Larsson,Alternativet,2
Brønderslevkredsen,5. Hjallerup,Theresa Scavenius,Alternativet,5
Brønderslevkredsen,5. Hjallerup,Nicklas Gjedsig,Alternativet,0
Brønderslevkredsen,5. Hjallerup,Mark Andrew Jewkes,Alternativet,1
Brønderslevkredsen,5. Hjallerup,Liselotte Jakobe Lundgaard,Alternativet,2
Brønderslevkredsen,5. Hjallerup,Jef Seistrup,Alternativet,0
Brønderslevkredsen,5. Hjallerup,Gustav Sieg Sørensen,Alternativet,0
Brønderslevkredsen,5. Hjallerup,Jens Harder,Alternativet,1
Brønderslevkredsen,5. Hjallerup,Clara Wolf,Alternativet,0
Brønderslevkredsen,5. Hjallerup,Jette Møller,(Uden for parti),2
Brønderslevkredsen,6. Ingstrup,Partiliste,Socialdemokratiet,42
Brønderslevkredsen,6. Ingstrup,Ane Halsboe-Jørgensen,Socialdemokratiet,20
Brønderslevkredsen,6. Ingstrup,Mette Frederiksen,Socialdemokratiet,56
Brønderslevkredsen,6. Ingstrup,Per Husted,Socialdemokratiet,1
Brønderslevkredsen,6. Ingstrup,Morten Klessen,Socialdemokratiet,5
Brønderslevkredsen,6. Ingstrup,Simon Kollerup,Socialdemokratiet,2
Brønderslevkredsen,6. Ingstrup,Bjarne Laustsen,Socialdemokratiet,7
Brønderslevkredsen,6. Ingstrup,Flemming Møller Mortensen,Socialdemokratiet,2
Brønderslevkredsen,6. Ingstrup,Rasmus Prehn,Socialdemokratiet,2
Brønderslevkredsen,6. Ingstrup,Morten Ryom,Socialdemokratiet,3
Brønderslevkredsen,6. Ingstrup,Partiliste,Radikale Venstre,3
Brønderslevkredsen,6. Ingstrup,Bjarne Axelsen,Radikale Venstre,1
Brønderslevkredsen,6. Ingstrup,Daniel Nyboe Andersen,Radikale Venstre,1
Brønderslevkredsen,6. Ingstrup,Christian Friis Bach,Radikale Venstre,2
Brønderslevkredsen,6. Ingstrup,Charlotte Amdi Burgess,Radikale Venstre,0
Brønderslevkredsen,6. Ingstrup,Pia Elberg,Radikale Venstre,0
Brønderslevkredsen,6. Ingstrup,Steffen Holme Helledie,Radikale Venstre,0
Brønderslevkredsen,6. Ingstrup,Julius Bjørn Honoré,Radikale Venstre,0
Brønderslevkredsen,6. Ingstrup,Dorthe Kerschus,Radikale Venstre,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Det Konservative Folkeparti,3
Brønderslevkredsen,6. Ingstrup,Mia Tang,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Lene Burchardt,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Mikkel Højsleth,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Mette Jensen,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Per Larsen,Det Konservative Folkeparti,3
Brønderslevkredsen,6. Ingstrup,Alexander Klitgaard,Det Konservative Folkeparti,1
Brønderslevkredsen,6. Ingstrup,Jakob Axel Nielsen,Det Konservative Folkeparti,2
Brønderslevkredsen,6. Ingstrup,Karsten Skov Petersen,Det Konservative Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Nye Borgerlige,8
Brønderslevkredsen,6. Ingstrup,Kim Edberg Andersen,Nye Borgerlige,9
Brønderslevkredsen,6. Ingstrup,John Bjerg,Nye Borgerlige,6
Brønderslevkredsen,6. Ingstrup,Brian Nielsen,Nye Borgerlige,0
Brønderslevkredsen,6. Ingstrup,Sysser Nørholm,Nye Borgerlige,0
Brønderslevkredsen,6. Ingstrup,Lars Rem,Nye Borgerlige,0
Brønderslevkredsen,6. Ingstrup,Partiliste,SF - Socialistisk Folkeparti,15
Brønderslevkredsen,6. Ingstrup,Theresa Berg Andersen,SF - Socialistisk Folkeparti,4
Brønderslevkredsen,6. Ingstrup,Melina Andersen,SF - Socialistisk Folkeparti,1
Brønderslevkredsen,6. Ingstrup,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Dorte M. Nielsen,SF - Socialistisk Folkeparti,2
Brønderslevkredsen,6. Ingstrup,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Peder Larsen,SF - Socialistisk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Liberal Alliance,13
Brønderslevkredsen,6. Ingstrup,Sólbjørg Jakobsen,Liberal Alliance,6
Brønderslevkredsen,6. Ingstrup,HP Beck,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Bo Ritterbusch,Liberal Alliance,3
Brønderslevkredsen,6. Ingstrup,Kenneth Skatka Hammer,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Michel Thrysøe,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Hans-Henning Terp-Hansen,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Jonas Jensen,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Victor Horsted,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Ronny Van Tieu,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Martin Bech,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Agnethe Benedikt Mørch,Liberal Alliance,0
Brønderslevkredsen,6. Ingstrup,Partiliste,KD - Kristendemokraterne,1
Brønderslevkredsen,6. Ingstrup,Jørgen Bjerregaard,KD - Kristendemokraterne,2
Brønderslevkredsen,6. Ingstrup,Karlo Brondbjerg,KD - Kristendemokraterne,0
Brønderslevkredsen,6. Ingstrup,Britta Eckhardt,KD - Kristendemokraterne,1
Brønderslevkredsen,6. Ingstrup,Anne-Marie Jørgensen,KD - Kristendemokraterne,1
Brønderslevkredsen,6. Ingstrup,Peter Scheining,KD - Kristendemokraterne,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Moderaterne,33
Brønderslevkredsen,6. Ingstrup,Kristian Klarskov,Moderaterne,2
Brønderslevkredsen,6. Ingstrup,Mohammad Rona,Moderaterne,0
Brønderslevkredsen,6. Ingstrup,Dina Mofidi,Moderaterne,3
Brønderslevkredsen,6. Ingstrup,Rikke Pedersen,Moderaterne,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Dansk Folkeparti,11
Brønderslevkredsen,6. Ingstrup,Carsten Ullmann Andersen,Dansk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Nana Harring,Dansk Folkeparti,1
Brønderslevkredsen,6. Ingstrup,Christian Langballe,Dansk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Per Michael Hauritz,Dansk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Frie Grønne,0
Brønderslevkredsen,6. Ingstrup,Susanne Zimmer,Frie Grønne,1
Brønderslevkredsen,6. Ingstrup,Esra Ocak,Frie Grønne,0
Brønderslevkredsen,6. Ingstrup,Ayan Farah,Frie Grønne,0
Brønderslevkredsen,6. Ingstrup,Partiliste,"Venstre, Danmarks Liberale Parti",16
Brønderslevkredsen,6. Ingstrup,Maja Torp,"Venstre, Danmarks Liberale Parti",4
Brønderslevkredsen,6. Ingstrup,Marie Bjerre,"Venstre, Danmarks Liberale Parti",5
Brønderslevkredsen,6. Ingstrup,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,6. Ingstrup,Mette Hardam,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,6. Ingstrup,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",20
Brønderslevkredsen,6. Ingstrup,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,6. Ingstrup,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,6. Ingstrup,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Brønderslevkredsen,6. Ingstrup,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",4
Brønderslevkredsen,6. Ingstrup,Partiliste,Danmarksdemokraterne,17
Brønderslevkredsen,6. Ingstrup,Inger Støjberg,Danmarksdemokraterne,67
Brønderslevkredsen,6. Ingstrup,Peter Lindholt,Danmarksdemokraterne,2
Brønderslevkredsen,6. Ingstrup,Lise Bech,Danmarksdemokraterne,2
Brønderslevkredsen,6. Ingstrup,Kristian Bøgsted,Danmarksdemokraterne,2
Brønderslevkredsen,6. Ingstrup,Partiliste,Enhedslisten - De Rød-Grønne,7
Brønderslevkredsen,6. Ingstrup,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Peder Hvelplund,Enhedslisten - De Rød-Grønne,5
Brønderslevkredsen,6. Ingstrup,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Brønderslevkredsen,6. Ingstrup,Partiliste,Alternativet,3
Brønderslevkredsen,6. Ingstrup,Joachim Plaetner Kjeldsen,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Anette Jensen Smith,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Mikkel Larsson,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Theresa Scavenius,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Nicklas Gjedsig,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Mark Andrew Jewkes,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Liselotte Jakobe Lundgaard,Alternativet,1
Brønderslevkredsen,6. Ingstrup,Jef Seistrup,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Gustav Sieg Sørensen,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Jens Harder,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Clara Wolf,Alternativet,0
Brønderslevkredsen,6. Ingstrup,Jette Møller,(Uden for parti),2
Brønderslevkredsen,6. Klokkerholm,Partiliste,Socialdemokratiet,85
Brønderslevkredsen,6. Klokkerholm,Ane Halsboe-Jørgensen,Socialdemokratiet,33
Brønderslevkredsen,6. Klokkerholm,Mette Frederiksen,Socialdemokratiet,189
Brønderslevkredsen,6. Klokkerholm,Per Husted,Socialdemokratiet,7
Brønderslevkredsen,6. Klokkerholm,Morten Klessen,Socialdemokratiet,2
Brønderslevkredsen,6. Klokkerholm,Simon Kollerup,Socialdemokratiet,6
Brønderslevkredsen,6. Klokkerholm,Bjarne Laustsen,Socialdemokratiet,29
Brønderslevkredsen,6. Klokkerholm,Flemming Møller Mortensen,Socialdemokratiet,6
Brønderslevkredsen,6. Klokkerholm,Rasmus Prehn,Socialdemokratiet,3
Brønderslevkredsen,6. Klokkerholm,Morten Ryom,Socialdemokratiet,7
Brønderslevkredsen,6. Klokkerholm,Partiliste,Radikale Venstre,8
Brønderslevkredsen,6. Klokkerholm,Bjarne Axelsen,Radikale Venstre,0
Brønderslevkredsen,6. Klokkerholm,Daniel Nyboe Andersen,Radikale Venstre,1
Brønderslevkredsen,6. Klokkerholm,Christian Friis Bach,Radikale Venstre,7
Brønderslevkredsen,6. Klokkerholm,Charlotte Amdi Burgess,Radikale Venstre,0
Brønderslevkredsen,6. Klokkerholm,Pia Elberg,Radikale Venstre,0
Brønderslevkredsen,6. Klokkerholm,Steffen Holme Helledie,Radikale Venstre,0
Brønderslevkredsen,6. Klokkerholm,Julius Bjørn Honoré,Radikale Venstre,0
Brønderslevkredsen,6. Klokkerholm,Dorthe Kerschus,Radikale Venstre,3
