Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hjørringkredsen,4. Hjørring - Centrum,Kristian Bøgsted,Danmarksdemokraterne,2
Hjørringkredsen,4. Hjørring - Centrum,Peter Lindholt,Danmarksdemokraterne,2
Hjørringkredsen,4. Hjørring - Centrum,Lise Bech,Danmarksdemokraterne,0
Hjørringkredsen,4. Hjørring - Centrum,Partiliste,Enhedslisten - De Rød-Grønne,86
Hjørringkredsen,4. Hjørring - Centrum,Peder Hvelplund,Enhedslisten - De Rød-Grønne,69
Hjørringkredsen,4. Hjørring - Centrum,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,8
Hjørringkredsen,4. Hjørring - Centrum,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,4. Hjørring - Centrum,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,4. Hjørring - Centrum,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,4. Hjørring - Centrum,Malene Ingwersen,Enhedslisten - De Rød-Grønne,3
Hjørringkredsen,4. Hjørring - Centrum,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,5
Hjørringkredsen,4. Hjørring - Centrum,Pia Thorsen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,4. Hjørring - Centrum,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,4. Hjørring - Centrum,Partiliste,Alternativet,41
Hjørringkredsen,4. Hjørring - Centrum,Joachim Plaetner Kjeldsen,Alternativet,2
Hjørringkredsen,4. Hjørring - Centrum,Anette Jensen Smith,Alternativet,1
Hjørringkredsen,4. Hjørring - Centrum,Mikkel Larsson,Alternativet,1
Hjørringkredsen,4. Hjørring - Centrum,Nicklas Gjedsig,Alternativet,1
Hjørringkredsen,4. Hjørring - Centrum,Theresa Scavenius,Alternativet,9
Hjørringkredsen,4. Hjørring - Centrum,Mark Andrew Jewkes,Alternativet,5
Hjørringkredsen,4. Hjørring - Centrum,Liselotte Jakobe Lundgaard,Alternativet,1
Hjørringkredsen,4. Hjørring - Centrum,Jef Seistrup,Alternativet,0
Hjørringkredsen,4. Hjørring - Centrum,Gustav Sieg Sørensen,Alternativet,0
Hjørringkredsen,4. Hjørring - Centrum,Jens Harder,Alternativet,1
Hjørringkredsen,4. Hjørring - Centrum,Clara Wolf,Alternativet,2
Hjørringkredsen,4. Hjørring - Centrum,Jette Møller,(Uden for parti),8
Hjørringkredsen,6. Tornby,Partiliste,Socialdemokratiet,64
Hjørringkredsen,6. Tornby,Rasmus Prehn,Socialdemokratiet,31
Hjørringkredsen,6. Tornby,Mette Frederiksen,Socialdemokratiet,202
Hjørringkredsen,6. Tornby,Ane Halsboe-Jørgensen,Socialdemokratiet,10
Hjørringkredsen,6. Tornby,Per Husted,Socialdemokratiet,2
Hjørringkredsen,6. Tornby,Morten Klessen,Socialdemokratiet,1
Hjørringkredsen,6. Tornby,Simon Kollerup,Socialdemokratiet,5
Hjørringkredsen,6. Tornby,Bjarne Laustsen,Socialdemokratiet,25
Hjørringkredsen,6. Tornby,Flemming Møller Mortensen,Socialdemokratiet,9
Hjørringkredsen,6. Tornby,Morten Ryom,Socialdemokratiet,1
Hjørringkredsen,6. Tornby,Partiliste,Radikale Venstre,5
Hjørringkredsen,6. Tornby,Christian Friis Bach,Radikale Venstre,4
Hjørringkredsen,6. Tornby,Daniel Nyboe Andersen,Radikale Venstre,2
Hjørringkredsen,6. Tornby,Bjarne Axelsen,Radikale Venstre,1
Hjørringkredsen,6. Tornby,Charlotte Amdi Burgess,Radikale Venstre,0
Hjørringkredsen,6. Tornby,Pia Elberg,Radikale Venstre,1
Hjørringkredsen,6. Tornby,Steffen Holme Helledie,Radikale Venstre,0
Hjørringkredsen,6. Tornby,Julius Bjørn Honoré,Radikale Venstre,0
Hjørringkredsen,6. Tornby,Dorthe Kerschus,Radikale Venstre,1
Hjørringkredsen,6. Tornby,Partiliste,Det Konservative Folkeparti,27
Hjørringkredsen,6. Tornby,Mette Jensen,Det Konservative Folkeparti,25
Hjørringkredsen,6. Tornby,Lene Burchardt,Det Konservative Folkeparti,1
Hjørringkredsen,6. Tornby,Mikkel Højsleth,Det Konservative Folkeparti,0
Hjørringkredsen,6. Tornby,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Hjørringkredsen,6. Tornby,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Hjørringkredsen,6. Tornby,Per Larsen,Det Konservative Folkeparti,15
Hjørringkredsen,6. Tornby,Alexander Klitgaard,Det Konservative Folkeparti,0
Hjørringkredsen,6. Tornby,Jakob Axel Nielsen,Det Konservative Folkeparti,10
Hjørringkredsen,6. Tornby,Karsten Skov Petersen,Det Konservative Folkeparti,0
Hjørringkredsen,6. Tornby,Mia Tang,Det Konservative Folkeparti,1
Hjørringkredsen,6. Tornby,Partiliste,Nye Borgerlige,28
Hjørringkredsen,6. Tornby,Kim Edberg Andersen,Nye Borgerlige,15
Hjørringkredsen,6. Tornby,John Bjerg,Nye Borgerlige,1
Hjørringkredsen,6. Tornby,Brian Nielsen,Nye Borgerlige,2
Hjørringkredsen,6. Tornby,Sysser Nørholm,Nye Borgerlige,2
Hjørringkredsen,6. Tornby,Lars Rem,Nye Borgerlige,0
Hjørringkredsen,6. Tornby,Partiliste,SF - Socialistisk Folkeparti,42
Hjørringkredsen,6. Tornby,Theresa Berg Andersen,SF - Socialistisk Folkeparti,9
Hjørringkredsen,6. Tornby,Melina Andersen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,6. Tornby,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,6. Tornby,Thorkil Olesen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,6. Tornby,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,6. Tornby,Dorte M. Nielsen,SF - Socialistisk Folkeparti,10
Hjørringkredsen,6. Tornby,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,6. Tornby,Henning Jørgensen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,6. Tornby,Peder Larsen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,6. Tornby,Partiliste,Liberal Alliance,57
Hjørringkredsen,6. Tornby,Sólbjørg Jakobsen,Liberal Alliance,12
Hjørringkredsen,6. Tornby,HP Beck,Liberal Alliance,1
Hjørringkredsen,6. Tornby,Bo Ritterbusch,Liberal Alliance,5
Hjørringkredsen,6. Tornby,Kenneth Skatka Hammer,Liberal Alliance,0
Hjørringkredsen,6. Tornby,Michel Thrysøe,Liberal Alliance,0
Hjørringkredsen,6. Tornby,Hans-Henning Terp-Hansen,Liberal Alliance,1
Hjørringkredsen,6. Tornby,Jonas Jensen,Liberal Alliance,0
Hjørringkredsen,6. Tornby,Victor Horsted,Liberal Alliance,0
Hjørringkredsen,6. Tornby,Ronny Van Tieu,Liberal Alliance,0
Hjørringkredsen,6. Tornby,Martin Bech,Liberal Alliance,2
Hjørringkredsen,6. Tornby,Agnethe Benedikt Mørch,Liberal Alliance,0
Hjørringkredsen,6. Tornby,Partiliste,KD - Kristendemokraterne,2
Hjørringkredsen,6. Tornby,Britta Eckhardt,KD - Kristendemokraterne,1
Hjørringkredsen,6. Tornby,Jørgen Bjerregaard,KD - Kristendemokraterne,0
Hjørringkredsen,6. Tornby,Karlo Brondbjerg,KD - Kristendemokraterne,0
Hjørringkredsen,6. Tornby,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Hjørringkredsen,6. Tornby,Peter Scheining,KD - Kristendemokraterne,0
Hjørringkredsen,6. Tornby,Partiliste,Moderaterne,61
Hjørringkredsen,6. Tornby,Kristian Klarskov,Moderaterne,11
Hjørringkredsen,6. Tornby,Mohammad Rona,Moderaterne,3
Hjørringkredsen,6. Tornby,Dina Mofidi,Moderaterne,3
Hjørringkredsen,6. Tornby,Rikke Pedersen,Moderaterne,1
Hjørringkredsen,6. Tornby,Partiliste,Dansk Folkeparti,23
Hjørringkredsen,6. Tornby,Carsten Ullmann Andersen,Dansk Folkeparti,2
Hjørringkredsen,6. Tornby,Nana Harring,Dansk Folkeparti,3
Hjørringkredsen,6. Tornby,Christian Langballe,Dansk Folkeparti,2
Hjørringkredsen,6. Tornby,Per Michael Hauritz,Dansk Folkeparti,1
Hjørringkredsen,6. Tornby,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Hjørringkredsen,6. Tornby,Partiliste,Frie Grønne,1
Hjørringkredsen,6. Tornby,Susanne Zimmer,Frie Grønne,0
Hjørringkredsen,6. Tornby,Esra Ocak,Frie Grønne,0
Hjørringkredsen,6. Tornby,Ayan Farah,Frie Grønne,0
Hjørringkredsen,6. Tornby,Partiliste,"Venstre, Danmarks Liberale Parti",60
Hjørringkredsen,6. Tornby,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",59
Hjørringkredsen,6. Tornby,Marie Bjerre,"Venstre, Danmarks Liberale Parti",17
Hjørringkredsen,6. Tornby,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",1
Hjørringkredsen,6. Tornby,Mette Hardam,"Venstre, Danmarks Liberale Parti",1
Hjørringkredsen,6. Tornby,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",39
Hjørringkredsen,6. Tornby,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,6. Tornby,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",5
Hjørringkredsen,6. Tornby,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,6. Tornby,Maja Torp,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,6. Tornby,Partiliste,Danmarksdemokraterne,26
Hjørringkredsen,6. Tornby,Inger Støjberg,Danmarksdemokraterne,166
Hjørringkredsen,6. Tornby,Kristian Bøgsted,Danmarksdemokraterne,2
Hjørringkredsen,6. Tornby,Peter Lindholt,Danmarksdemokraterne,0
Hjørringkredsen,6. Tornby,Lise Bech,Danmarksdemokraterne,1
Hjørringkredsen,6. Tornby,Partiliste,Enhedslisten - De Rød-Grønne,17
Hjørringkredsen,6. Tornby,Peder Hvelplund,Enhedslisten - De Rød-Grønne,13
Hjørringkredsen,6. Tornby,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,2
Hjørringkredsen,6. Tornby,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,6. Tornby,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,6. Tornby,Partiliste,Alternativet,16
Hjørringkredsen,6. Tornby,Joachim Plaetner Kjeldsen,Alternativet,3
Hjørringkredsen,6. Tornby,Anette Jensen Smith,Alternativet,1
Hjørringkredsen,6. Tornby,Mikkel Larsson,Alternativet,0
Hjørringkredsen,6. Tornby,Nicklas Gjedsig,Alternativet,3
Hjørringkredsen,6. Tornby,Theresa Scavenius,Alternativet,2
Hjørringkredsen,6. Tornby,Mark Andrew Jewkes,Alternativet,3
Hjørringkredsen,6. Tornby,Liselotte Jakobe Lundgaard,Alternativet,0
Hjørringkredsen,6. Tornby,Jef Seistrup,Alternativet,0
Hjørringkredsen,6. Tornby,Gustav Sieg Sørensen,Alternativet,0
Hjørringkredsen,6. Tornby,Jens Harder,Alternativet,0
Hjørringkredsen,6. Tornby,Clara Wolf,Alternativet,0
Hjørringkredsen,6. Tornby,Jette Møller,(Uden for parti),0
Hjørringkredsen,7. Bindslev,Partiliste,Socialdemokratiet,70
Hjørringkredsen,7. Bindslev,Rasmus Prehn,Socialdemokratiet,31
Hjørringkredsen,7. Bindslev,Mette Frederiksen,Socialdemokratiet,162
Hjørringkredsen,7. Bindslev,Ane Halsboe-Jørgensen,Socialdemokratiet,2
Hjørringkredsen,7. Bindslev,Per Husted,Socialdemokratiet,1
Hjørringkredsen,7. Bindslev,Morten Klessen,Socialdemokratiet,1
Hjørringkredsen,7. Bindslev,Simon Kollerup,Socialdemokratiet,4
Hjørringkredsen,7. Bindslev,Bjarne Laustsen,Socialdemokratiet,17
Hjørringkredsen,7. Bindslev,Flemming Møller Mortensen,Socialdemokratiet,4
Hjørringkredsen,7. Bindslev,Morten Ryom,Socialdemokratiet,3
Hjørringkredsen,7. Bindslev,Partiliste,Radikale Venstre,5
Hjørringkredsen,7. Bindslev,Christian Friis Bach,Radikale Venstre,6
Hjørringkredsen,7. Bindslev,Daniel Nyboe Andersen,Radikale Venstre,2
Hjørringkredsen,7. Bindslev,Bjarne Axelsen,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Charlotte Amdi Burgess,Radikale Venstre,1
Hjørringkredsen,7. Bindslev,Pia Elberg,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Steffen Holme Helledie,Radikale Venstre,1
Hjørringkredsen,7. Bindslev,Julius Bjørn Honoré,Radikale Venstre,2
Hjørringkredsen,7. Bindslev,Dorthe Kerschus,Radikale Venstre,0
Hjørringkredsen,7. Bindslev,Partiliste,Det Konservative Folkeparti,14
Hjørringkredsen,7. Bindslev,Mette Jensen,Det Konservative Folkeparti,8
Hjørringkredsen,7. Bindslev,Lene Burchardt,Det Konservative Folkeparti,2
Hjørringkredsen,7. Bindslev,Mikkel Højsleth,Det Konservative Folkeparti,0
Hjørringkredsen,7. Bindslev,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,1
Hjørringkredsen,7. Bindslev,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Hjørringkredsen,7. Bindslev,Per Larsen,Det Konservative Folkeparti,13
Hjørringkredsen,7. Bindslev,Alexander Klitgaard,Det Konservative Folkeparti,0
Hjørringkredsen,7. Bindslev,Jakob Axel Nielsen,Det Konservative Folkeparti,1
Hjørringkredsen,7. Bindslev,Karsten Skov Petersen,Det Konservative Folkeparti,0
Hjørringkredsen,7. Bindslev,Mia Tang,Det Konservative Folkeparti,0
Hjørringkredsen,7. Bindslev,Partiliste,Nye Borgerlige,15
Hjørringkredsen,7. Bindslev,Kim Edberg Andersen,Nye Borgerlige,41
Hjørringkredsen,7. Bindslev,John Bjerg,Nye Borgerlige,3
Hjørringkredsen,7. Bindslev,Brian Nielsen,Nye Borgerlige,0
Hjørringkredsen,7. Bindslev,Sysser Nørholm,Nye Borgerlige,1
Hjørringkredsen,7. Bindslev,Lars Rem,Nye Borgerlige,1
Hjørringkredsen,7. Bindslev,Partiliste,SF - Socialistisk Folkeparti,27
Hjørringkredsen,7. Bindslev,Theresa Berg Andersen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,7. Bindslev,Melina Andersen,SF - Socialistisk Folkeparti,2
Hjørringkredsen,7. Bindslev,Benjamin Jørgensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Dorte M. Nielsen,SF - Socialistisk Folkeparti,3
Hjørringkredsen,7. Bindslev,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Peder Larsen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,7. Bindslev,Partiliste,Liberal Alliance,26
Hjørringkredsen,7. Bindslev,Sólbjørg Jakobsen,Liberal Alliance,7
Hjørringkredsen,7. Bindslev,HP Beck,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Bo Ritterbusch,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Kenneth Skatka Hammer,Liberal Alliance,1
Hjørringkredsen,7. Bindslev,Michel Thrysøe,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Hans-Henning Terp-Hansen,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Jonas Jensen,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Victor Horsted,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Ronny Van Tieu,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Martin Bech,Liberal Alliance,0
Hjørringkredsen,7. Bindslev,Agnethe Benedikt Mørch,Liberal Alliance,1
Hjørringkredsen,7. Bindslev,Partiliste,KD - Kristendemokraterne,2
Hjørringkredsen,7. Bindslev,Britta Eckhardt,KD - Kristendemokraterne,1
Hjørringkredsen,7. Bindslev,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Hjørringkredsen,7. Bindslev,Karlo Brondbjerg,KD - Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Peter Scheining,KD - Kristendemokraterne,0
Hjørringkredsen,7. Bindslev,Partiliste,Moderaterne,44
Hjørringkredsen,7. Bindslev,Kristian Klarskov,Moderaterne,5
Hjørringkredsen,7. Bindslev,Mohammad Rona,Moderaterne,2
Hjørringkredsen,7. Bindslev,Dina Mofidi,Moderaterne,1
Hjørringkredsen,7. Bindslev,Rikke Pedersen,Moderaterne,0
Hjørringkredsen,7. Bindslev,Partiliste,Dansk Folkeparti,20
Hjørringkredsen,7. Bindslev,Carsten Ullmann Andersen,Dansk Folkeparti,1
Hjørringkredsen,7. Bindslev,Nana Harring,Dansk Folkeparti,3
Hjørringkredsen,7. Bindslev,Christian Langballe,Dansk Folkeparti,1
Hjørringkredsen,7. Bindslev,Per Michael Hauritz,Dansk Folkeparti,0
Hjørringkredsen,7. Bindslev,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Hjørringkredsen,7. Bindslev,Partiliste,Frie Grønne,0
Hjørringkredsen,7. Bindslev,Susanne Zimmer,Frie Grønne,0
Hjørringkredsen,7. Bindslev,Esra Ocak,Frie Grønne,0
Hjørringkredsen,7. Bindslev,Ayan Farah,Frie Grønne,0
Hjørringkredsen,7. Bindslev,Partiliste,"Venstre, Danmarks Liberale Parti",46
Hjørringkredsen,7. Bindslev,Anne Honoré Østergaard,"Venstre, Danmarks Liberale Parti",58
Hjørringkredsen,7. Bindslev,Marie Bjerre,"Venstre, Danmarks Liberale Parti",13
Hjørringkredsen,7. Bindslev,Henrik Buchhave,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,7. Bindslev,Mette Hardam,"Venstre, Danmarks Liberale Parti",2
Hjørringkredsen,7. Bindslev,Preben Bang Henriksen,"Venstre, Danmarks Liberale Parti",29
Hjørringkredsen,7. Bindslev,Anita Vivi Lilholt,"Venstre, Danmarks Liberale Parti",1
Hjørringkredsen,7. Bindslev,Torsten Schack Pedersen,"Venstre, Danmarks Liberale Parti",3
Hjørringkredsen,7. Bindslev,Phillip Sperling,"Venstre, Danmarks Liberale Parti",0
Hjørringkredsen,7. Bindslev,Maja Torp,"Venstre, Danmarks Liberale Parti",3
Hjørringkredsen,7. Bindslev,Partiliste,Danmarksdemokraterne,23
Hjørringkredsen,7. Bindslev,Inger Støjberg,Danmarksdemokraterne,212
Hjørringkredsen,7. Bindslev,Kristian Bøgsted,Danmarksdemokraterne,1
Hjørringkredsen,7. Bindslev,Peter Lindholt,Danmarksdemokraterne,1
Hjørringkredsen,7. Bindslev,Lise Bech,Danmarksdemokraterne,2
Hjørringkredsen,7. Bindslev,Partiliste,Enhedslisten - De Rød-Grønne,9
Hjørringkredsen,7. Bindslev,Peder Hvelplund,Enhedslisten - De Rød-Grønne,14
Hjørringkredsen,7. Bindslev,Astrid Vang Hansen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Susanne Flydtkjær,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,1
Hjørringkredsen,7. Bindslev,Berit Raldin,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Malene Ingwersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Pia Thorsen,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Janne Toft-Lind,Enhedslisten - De Rød-Grønne,0
Hjørringkredsen,7. Bindslev,Partiliste,Alternativet,4
Hjørringkredsen,7. Bindslev,Joachim Plaetner Kjeldsen,Alternativet,1
Hjørringkredsen,7. Bindslev,Anette Jensen Smith,Alternativet,1
Hjørringkredsen,7. Bindslev,Mikkel Larsson,Alternativet,1
Hjørringkredsen,7. Bindslev,Nicklas Gjedsig,Alternativet,0
Hjørringkredsen,7. Bindslev,Theresa Scavenius,Alternativet,1
Hjørringkredsen,7. Bindslev,Mark Andrew Jewkes,Alternativet,0
Hjørringkredsen,7. Bindslev,Liselotte Jakobe Lundgaard,Alternativet,0
Hjørringkredsen,7. Bindslev,Jef Seistrup,Alternativet,0
Hjørringkredsen,7. Bindslev,Gustav Sieg Sørensen,Alternativet,0
Hjørringkredsen,7. Bindslev,Jens Harder,Alternativet,0
Hjørringkredsen,7. Bindslev,Clara Wolf,Alternativet,0
Hjørringkredsen,7. Bindslev,Jette Møller,(Uden for parti),3
Hjørringkredsen,8. Tversted,Partiliste,Socialdemokratiet,76
Hjørringkredsen,8. Tversted,Rasmus Prehn,Socialdemokratiet,22
Hjørringkredsen,8. Tversted,Mette Frederiksen,Socialdemokratiet,146
Hjørringkredsen,8. Tversted,Ane Halsboe-Jørgensen,Socialdemokratiet,7
Hjørringkredsen,8. Tversted,Per Husted,Socialdemokratiet,0
Hjørringkredsen,8. Tversted,Morten Klessen,Socialdemokratiet,1
Hjørringkredsen,8. Tversted,Simon Kollerup,Socialdemokratiet,4
Hjørringkredsen,8. Tversted,Bjarne Laustsen,Socialdemokratiet,21
Hjørringkredsen,8. Tversted,Flemming Møller Mortensen,Socialdemokratiet,8
Hjørringkredsen,8. Tversted,Morten Ryom,Socialdemokratiet,1
Hjørringkredsen,8. Tversted,Partiliste,Radikale Venstre,9
Hjørringkredsen,8. Tversted,Christian Friis Bach,Radikale Venstre,14
Hjørringkredsen,8. Tversted,Daniel Nyboe Andersen,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Bjarne Axelsen,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Charlotte Amdi Burgess,Radikale Venstre,1
Hjørringkredsen,8. Tversted,Pia Elberg,Radikale Venstre,1
Hjørringkredsen,8. Tversted,Steffen Holme Helledie,Radikale Venstre,1
Hjørringkredsen,8. Tversted,Julius Bjørn Honoré,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Dorthe Kerschus,Radikale Venstre,0
Hjørringkredsen,8. Tversted,Partiliste,Det Konservative Folkeparti,8
Hjørringkredsen,8. Tversted,Mette Jensen,Det Konservative Folkeparti,4
Hjørringkredsen,8. Tversted,Lene Burchardt,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Mikkel Højsleth,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Lene Brix Kjelgaard Jensen,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Per Larsen,Det Konservative Folkeparti,12
Hjørringkredsen,8. Tversted,Alexander Klitgaard,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Jakob Axel Nielsen,Det Konservative Folkeparti,6
Hjørringkredsen,8. Tversted,Karsten Skov Petersen,Det Konservative Folkeparti,1
Hjørringkredsen,8. Tversted,Mia Tang,Det Konservative Folkeparti,0
Hjørringkredsen,8. Tversted,Partiliste,Nye Borgerlige,25
Hjørringkredsen,8. Tversted,Kim Edberg Andersen,Nye Borgerlige,27
Hjørringkredsen,8. Tversted,John Bjerg,Nye Borgerlige,2
Hjørringkredsen,8. Tversted,Brian Nielsen,Nye Borgerlige,1
Hjørringkredsen,8. Tversted,Sysser Nørholm,Nye Borgerlige,0
Hjørringkredsen,8. Tversted,Lars Rem,Nye Borgerlige,0
Hjørringkredsen,8. Tversted,Partiliste,SF - Socialistisk Folkeparti,33
Hjørringkredsen,8. Tversted,Theresa Berg Andersen,SF - Socialistisk Folkeparti,5
Hjørringkredsen,8. Tversted,Melina Andersen,SF - Socialistisk Folkeparti,4
Hjørringkredsen,8. Tversted,Benjamin Jørgensen,SF - Socialistisk Folkeparti,1
Hjørringkredsen,8. Tversted,Thorkil Olesen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Thomas Kjeldsen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Dorte M. Nielsen,SF - Socialistisk Folkeparti,3
Hjørringkredsen,8. Tversted,Lasse Hjorthøj Jensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Henning Jørgensen,SF - Socialistisk Folkeparti,0
Hjørringkredsen,8. Tversted,Peder Larsen,SF - Socialistisk Folkeparti,2
Hjørringkredsen,8. Tversted,Partiliste,Liberal Alliance,54
Hjørringkredsen,8. Tversted,Sólbjørg Jakobsen,Liberal Alliance,9
Hjørringkredsen,8. Tversted,HP Beck,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Bo Ritterbusch,Liberal Alliance,1
Hjørringkredsen,8. Tversted,Kenneth Skatka Hammer,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Michel Thrysøe,Liberal Alliance,1
Hjørringkredsen,8. Tversted,Hans-Henning Terp-Hansen,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Jonas Jensen,Liberal Alliance,1
Hjørringkredsen,8. Tversted,Victor Horsted,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Ronny Van Tieu,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Martin Bech,Liberal Alliance,4
Hjørringkredsen,8. Tversted,Agnethe Benedikt Mørch,Liberal Alliance,0
Hjørringkredsen,8. Tversted,Partiliste,KD - Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Britta Eckhardt,KD - Kristendemokraterne,1
Hjørringkredsen,8. Tversted,Jørgen Bjerregaard,KD - Kristendemokraterne,1
Hjørringkredsen,8. Tversted,Karlo Brondbjerg,KD - Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Anne-Marie Jørgensen,KD - Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Peter Scheining,KD - Kristendemokraterne,0
Hjørringkredsen,8. Tversted,Partiliste,Moderaterne,64
Hjørringkredsen,8. Tversted,Kristian Klarskov,Moderaterne,11
Hjørringkredsen,8. Tversted,Mohammad Rona,Moderaterne,0
Hjørringkredsen,8. Tversted,Dina Mofidi,Moderaterne,0
Hjørringkredsen,8. Tversted,Rikke Pedersen,Moderaterne,4
Hjørringkredsen,8. Tversted,Partiliste,Dansk Folkeparti,27
Hjørringkredsen,8. Tversted,Carsten Ullmann Andersen,Dansk Folkeparti,4
Hjørringkredsen,8. Tversted,Nana Harring,Dansk Folkeparti,6
Hjørringkredsen,8. Tversted,Christian Langballe,Dansk Folkeparti,0
Hjørringkredsen,8. Tversted,Per Michael Hauritz,Dansk Folkeparti,1
Hjørringkredsen,8. Tversted,Kasper Sørmer-Sørensen,Dansk Folkeparti,0
Hjørringkredsen,8. Tversted,Partiliste,Frie Grønne,0
Hjørringkredsen,8. Tversted,Susanne Zimmer,Frie Grønne,0
