Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Fredensborgkredsen,2. Usserød,Marianne Bigum,SF - Socialistisk Folkeparti,36
Fredensborgkredsen,2. Usserød,Marianne Stannum,SF - Socialistisk Folkeparti,3
Fredensborgkredsen,2. Usserød,Silje Brynildsen,SF - Socialistisk Folkeparti,10
Fredensborgkredsen,2. Usserød,Jens Skov,SF - Socialistisk Folkeparti,3
Fredensborgkredsen,2. Usserød,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,2
Fredensborgkredsen,2. Usserød,Partiliste,Liberal Alliance,473
Fredensborgkredsen,2. Usserød,Steffen W. Frølund,Liberal Alliance,51
Fredensborgkredsen,2. Usserød,Kim Bjørnstrup,Liberal Alliance,7
Fredensborgkredsen,2. Usserød,Lars Høyer Holmqvist,Liberal Alliance,16
Fredensborgkredsen,2. Usserød,Steffen Sjørslev,Liberal Alliance,1
Fredensborgkredsen,2. Usserød,Marianne Porsborg,Liberal Alliance,7
Fredensborgkredsen,2. Usserød,Robert Mørck,Liberal Alliance,1
Fredensborgkredsen,2. Usserød,Kira Danholm,Liberal Alliance,5
Fredensborgkredsen,2. Usserød,Josephine Svane,Liberal Alliance,13
Fredensborgkredsen,2. Usserød,Partiliste,KD - Kristendemokraterne,2
Fredensborgkredsen,2. Usserød,Henrik Forsberg,KD - Kristendemokraterne,0
Fredensborgkredsen,2. Usserød,Stig Grenov,KD - Kristendemokraterne,3
Fredensborgkredsen,2. Usserød,Britta Kristensen,KD - Kristendemokraterne,1
Fredensborgkredsen,2. Usserød,Kurt Pedersen,KD - Kristendemokraterne,0
Fredensborgkredsen,2. Usserød,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Fredensborgkredsen,2. Usserød,Partiliste,Moderaterne,439
Fredensborgkredsen,2. Usserød,Jakob Engel-Schmidt,Moderaterne,88
Fredensborgkredsen,2. Usserød,Carina Bloch Simonsen,Moderaterne,32
Fredensborgkredsen,2. Usserød,Erick Thürmer,Moderaterne,9
Fredensborgkredsen,2. Usserød,Kim Rasmussen,Moderaterne,7
Fredensborgkredsen,2. Usserød,Kim Mejnert Frydensbjerg,Moderaterne,3
Fredensborgkredsen,2. Usserød,Ulf Helgstrand,Moderaterne,5
Fredensborgkredsen,2. Usserød,Partiliste,Dansk Folkeparti,69
Fredensborgkredsen,2. Usserød,Birgitte Milling,Dansk Folkeparti,3
Fredensborgkredsen,2. Usserød,Gert Løfgren,Dansk Folkeparti,2
Fredensborgkredsen,2. Usserød,Christian Sødergren,Dansk Folkeparti,0
Fredensborgkredsen,2. Usserød,Pia Adelsteen,Dansk Folkeparti,1
Fredensborgkredsen,2. Usserød,Brian Lyck Jørgensen,Dansk Folkeparti,1
Fredensborgkredsen,2. Usserød,Partiliste,Frie Grønne,10
Fredensborgkredsen,2. Usserød,Lars Oskan-Henriksen,Frie Grønne,1
Fredensborgkredsen,2. Usserød,Clara Rebecca Svarc,Frie Grønne,4
Fredensborgkredsen,2. Usserød,Partiliste,"Venstre, Danmarks Liberale Parti",395
Fredensborgkredsen,2. Usserød,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",4
Fredensborgkredsen,2. Usserød,Hans Andersen,"Venstre, Danmarks Liberale Parti",18
Fredensborgkredsen,2. Usserød,Thomas Elong,"Venstre, Danmarks Liberale Parti",15
Fredensborgkredsen,2. Usserød,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",33
Fredensborgkredsen,2. Usserød,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",56
Fredensborgkredsen,2. Usserød,Sophie Løhde,"Venstre, Danmarks Liberale Parti",251
Fredensborgkredsen,2. Usserød,Partiliste,Danmarksdemokraterne,141
Fredensborgkredsen,2. Usserød,Marlene Harpsøe,Danmarksdemokraterne,14
Fredensborgkredsen,2. Usserød,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,3
Fredensborgkredsen,2. Usserød,Lars Bregnbak,Danmarksdemokraterne,3
Fredensborgkredsen,2. Usserød,Partiliste,Enhedslisten - De Rød-Grønne,56
Fredensborgkredsen,2. Usserød,Annie Hagel,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,2. Usserød,Sinem Demir,Enhedslisten - De Rød-Grønne,7
Fredensborgkredsen,2. Usserød,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,9
Fredensborgkredsen,2. Usserød,Thue Lundgaard,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,2. Usserød,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,4
Fredensborgkredsen,2. Usserød,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,4
Fredensborgkredsen,2. Usserød,Partiliste,Alternativet,49
Fredensborgkredsen,2. Usserød,Helene Liliendahl Brydensholt,Alternativet,10
Fredensborgkredsen,2. Usserød,Allon Hein Sørensen,Alternativet,3
Fredensborgkredsen,2. Usserød,Nanna Høyrup,Alternativet,1
Fredensborgkredsen,2. Usserød,Maud Margrethe Pedersen,Alternativet,0
Fredensborgkredsen,2. Usserød,Mette Skamris,Alternativet,3
Fredensborgkredsen,2. Usserød,Mariane Lunden,Alternativet,0
Fredensborgkredsen,2. Usserød,Sidsel Dyekjær,Alternativet,1
Fredensborgkredsen,2. Usserød,Mette Jeppesen,Alternativet,0
Fredensborgkredsen,2. Usserød,Nicklas Hakmann,Alternativet,2
Fredensborgkredsen,2. Usserød,Morten Hvidberg Greve,Alternativet,4
Fredensborgkredsen,2. Usserød,Katjalivah Elleyhansen,(Uden for parti),0
Fredensborgkredsen,2. Usserød,Jayseth Lotus Arrose Simonysano,(Uden for parti),4
Fredensborgkredsen,3. Humlebæk,Partiliste,Socialdemokratiet,388
Fredensborgkredsen,3. Humlebæk,Louise Mehnke,Socialdemokratiet,82
Fredensborgkredsen,3. Humlebæk,Fie Hækkerup,Socialdemokratiet,36
Fredensborgkredsen,3. Humlebæk,Miki Dam Larsen,Socialdemokratiet,11
Fredensborgkredsen,3. Humlebæk,Henrik Møller,Socialdemokratiet,34
Fredensborgkredsen,3. Humlebæk,Matilde Powers,Socialdemokratiet,10
Fredensborgkredsen,3. Humlebæk,Rasmus Stoklund,Socialdemokratiet,13
Fredensborgkredsen,3. Humlebæk,Partiliste,Radikale Venstre,58
Fredensborgkredsen,3. Humlebæk,Jacob Netteberg,Radikale Venstre,9
Fredensborgkredsen,3. Humlebæk,Martin Lidegaard,Radikale Venstre,130
Fredensborgkredsen,3. Humlebæk,Christian Holm Donatzky,Radikale Venstre,5
Fredensborgkredsen,3. Humlebæk,Tine Hessner,Radikale Venstre,5
Fredensborgkredsen,3. Humlebæk,Christina Thorholm,Radikale Venstre,14
Fredensborgkredsen,3. Humlebæk,Maria Katarina Nielsen,Radikale Venstre,4
Fredensborgkredsen,3. Humlebæk,Partiliste,Det Konservative Folkeparti,122
Fredensborgkredsen,3. Humlebæk,Christoffer Buster Reinhardt,Det Konservative Folkeparti,23
Fredensborgkredsen,3. Humlebæk,Mette Abildgaard,Det Konservative Folkeparti,65
Fredensborgkredsen,3. Humlebæk,Birgitte Bergman,Det Konservative Folkeparti,23
Fredensborgkredsen,3. Humlebæk,Nikolaj Frederiksen,Det Konservative Folkeparti,4
Fredensborgkredsen,3. Humlebæk,Emma Juul Hansen,Det Konservative Folkeparti,11
Fredensborgkredsen,3. Humlebæk,Egil Hulgaard,Det Konservative Folkeparti,0
Fredensborgkredsen,3. Humlebæk,Niels Martin Viuff,Det Konservative Folkeparti,2
Fredensborgkredsen,3. Humlebæk,Partiliste,Nye Borgerlige,46
Fredensborgkredsen,3. Humlebæk,Mette Thiesen,Nye Borgerlige,31
Fredensborgkredsen,3. Humlebæk,Søren Regenberg,Nye Borgerlige,1
Fredensborgkredsen,3. Humlebæk,Claus Bruncke,Nye Borgerlige,2
Fredensborgkredsen,3. Humlebæk,Søren Højbjerg,Nye Borgerlige,2
Fredensborgkredsen,3. Humlebæk,Per Olsen,Nye Borgerlige,1
Fredensborgkredsen,3. Humlebæk,Carsten Winther,Nye Borgerlige,0
Fredensborgkredsen,3. Humlebæk,Partiliste,SF - Socialistisk Folkeparti,166
Fredensborgkredsen,3. Humlebæk,Peter Westermann,SF - Socialistisk Folkeparti,22
Fredensborgkredsen,3. Humlebæk,Marianne Bigum,SF - Socialistisk Folkeparti,37
Fredensborgkredsen,3. Humlebæk,Marianne Stannum,SF - Socialistisk Folkeparti,4
Fredensborgkredsen,3. Humlebæk,Silje Brynildsen,SF - Socialistisk Folkeparti,15
Fredensborgkredsen,3. Humlebæk,Jens Skov,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,3. Humlebæk,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,6
Fredensborgkredsen,3. Humlebæk,Partiliste,Liberal Alliance,239
Fredensborgkredsen,3. Humlebæk,Steffen W. Frølund,Liberal Alliance,29
Fredensborgkredsen,3. Humlebæk,Kim Bjørnstrup,Liberal Alliance,15
Fredensborgkredsen,3. Humlebæk,Lars Høyer Holmqvist,Liberal Alliance,14
Fredensborgkredsen,3. Humlebæk,Steffen Sjørslev,Liberal Alliance,0
Fredensborgkredsen,3. Humlebæk,Marianne Porsborg,Liberal Alliance,4
Fredensborgkredsen,3. Humlebæk,Robert Mørck,Liberal Alliance,2
Fredensborgkredsen,3. Humlebæk,Kira Danholm,Liberal Alliance,5
Fredensborgkredsen,3. Humlebæk,Josephine Svane,Liberal Alliance,5
Fredensborgkredsen,3. Humlebæk,Partiliste,KD - Kristendemokraterne,5
Fredensborgkredsen,3. Humlebæk,Henrik Forsberg,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Humlebæk,Stig Grenov,KD - Kristendemokraterne,1
Fredensborgkredsen,3. Humlebæk,Britta Kristensen,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Humlebæk,Kurt Pedersen,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Humlebæk,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Humlebæk,Partiliste,Moderaterne,262
Fredensborgkredsen,3. Humlebæk,Jakob Engel-Schmidt,Moderaterne,42
Fredensborgkredsen,3. Humlebæk,Carina Bloch Simonsen,Moderaterne,29
Fredensborgkredsen,3. Humlebæk,Erick Thürmer,Moderaterne,10
Fredensborgkredsen,3. Humlebæk,Kim Rasmussen,Moderaterne,3
Fredensborgkredsen,3. Humlebæk,Kim Mejnert Frydensbjerg,Moderaterne,4
Fredensborgkredsen,3. Humlebæk,Ulf Helgstrand,Moderaterne,2
Fredensborgkredsen,3. Humlebæk,Partiliste,Dansk Folkeparti,56
Fredensborgkredsen,3. Humlebæk,Birgitte Milling,Dansk Folkeparti,6
Fredensborgkredsen,3. Humlebæk,Gert Løfgren,Dansk Folkeparti,4
Fredensborgkredsen,3. Humlebæk,Christian Sødergren,Dansk Folkeparti,0
Fredensborgkredsen,3. Humlebæk,Pia Adelsteen,Dansk Folkeparti,3
Fredensborgkredsen,3. Humlebæk,Brian Lyck Jørgensen,Dansk Folkeparti,1
Fredensborgkredsen,3. Humlebæk,Partiliste,Frie Grønne,7
Fredensborgkredsen,3. Humlebæk,Lars Oskan-Henriksen,Frie Grønne,3
Fredensborgkredsen,3. Humlebæk,Clara Rebecca Svarc,Frie Grønne,2
Fredensborgkredsen,3. Humlebæk,Partiliste,"Venstre, Danmarks Liberale Parti",172
Fredensborgkredsen,3. Humlebæk,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Fredensborgkredsen,3. Humlebæk,Hans Andersen,"Venstre, Danmarks Liberale Parti",8
Fredensborgkredsen,3. Humlebæk,Thomas Elong,"Venstre, Danmarks Liberale Parti",9
Fredensborgkredsen,3. Humlebæk,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",32
Fredensborgkredsen,3. Humlebæk,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",30
Fredensborgkredsen,3. Humlebæk,Sophie Løhde,"Venstre, Danmarks Liberale Parti",225
Fredensborgkredsen,3. Humlebæk,Partiliste,Danmarksdemokraterne,68
Fredensborgkredsen,3. Humlebæk,Marlene Harpsøe,Danmarksdemokraterne,18
Fredensborgkredsen,3. Humlebæk,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,1
Fredensborgkredsen,3. Humlebæk,Lars Bregnbak,Danmarksdemokraterne,2
Fredensborgkredsen,3. Humlebæk,Partiliste,Enhedslisten - De Rød-Grønne,104
Fredensborgkredsen,3. Humlebæk,Annie Hagel,Enhedslisten - De Rød-Grønne,15
Fredensborgkredsen,3. Humlebæk,Sinem Demir,Enhedslisten - De Rød-Grønne,10
Fredensborgkredsen,3. Humlebæk,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2
Fredensborgkredsen,3. Humlebæk,Thue Lundgaard,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,3. Humlebæk,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,4
Fredensborgkredsen,3. Humlebæk,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,4
Fredensborgkredsen,3. Humlebæk,Partiliste,Alternativet,102
Fredensborgkredsen,3. Humlebæk,Helene Liliendahl Brydensholt,Alternativet,30
Fredensborgkredsen,3. Humlebæk,Allon Hein Sørensen,Alternativet,2
Fredensborgkredsen,3. Humlebæk,Nanna Høyrup,Alternativet,10
Fredensborgkredsen,3. Humlebæk,Maud Margrethe Pedersen,Alternativet,2
Fredensborgkredsen,3. Humlebæk,Mette Skamris,Alternativet,1
Fredensborgkredsen,3. Humlebæk,Mariane Lunden,Alternativet,0
Fredensborgkredsen,3. Humlebæk,Sidsel Dyekjær,Alternativet,9
Fredensborgkredsen,3. Humlebæk,Mette Jeppesen,Alternativet,1
Fredensborgkredsen,3. Humlebæk,Nicklas Hakmann,Alternativet,1
Fredensborgkredsen,3. Humlebæk,Morten Hvidberg Greve,Alternativet,5
Fredensborgkredsen,3. Humlebæk,Katjalivah Elleyhansen,(Uden for parti),3
Fredensborgkredsen,3. Humlebæk,Jayseth Lotus Arrose Simonysano,(Uden for parti),2
Fredensborgkredsen,3. Rungsted,Partiliste,Socialdemokratiet,136
Fredensborgkredsen,3. Rungsted,Louise Mehnke,Socialdemokratiet,23
Fredensborgkredsen,3. Rungsted,Fie Hækkerup,Socialdemokratiet,13
Fredensborgkredsen,3. Rungsted,Miki Dam Larsen,Socialdemokratiet,3
Fredensborgkredsen,3. Rungsted,Henrik Møller,Socialdemokratiet,1
Fredensborgkredsen,3. Rungsted,Matilde Powers,Socialdemokratiet,6
Fredensborgkredsen,3. Rungsted,Rasmus Stoklund,Socialdemokratiet,9
Fredensborgkredsen,3. Rungsted,Partiliste,Radikale Venstre,35
Fredensborgkredsen,3. Rungsted,Jacob Netteberg,Radikale Venstre,4
Fredensborgkredsen,3. Rungsted,Martin Lidegaard,Radikale Venstre,104
Fredensborgkredsen,3. Rungsted,Christian Holm Donatzky,Radikale Venstre,3
Fredensborgkredsen,3. Rungsted,Tine Hessner,Radikale Venstre,3
Fredensborgkredsen,3. Rungsted,Christina Thorholm,Radikale Venstre,7
Fredensborgkredsen,3. Rungsted,Maria Katarina Nielsen,Radikale Venstre,6
Fredensborgkredsen,3. Rungsted,Partiliste,Det Konservative Folkeparti,213
Fredensborgkredsen,3. Rungsted,Christoffer Buster Reinhardt,Det Konservative Folkeparti,48
Fredensborgkredsen,3. Rungsted,Mette Abildgaard,Det Konservative Folkeparti,138
Fredensborgkredsen,3. Rungsted,Birgitte Bergman,Det Konservative Folkeparti,23
Fredensborgkredsen,3. Rungsted,Nikolaj Frederiksen,Det Konservative Folkeparti,2
Fredensborgkredsen,3. Rungsted,Emma Juul Hansen,Det Konservative Folkeparti,11
Fredensborgkredsen,3. Rungsted,Egil Hulgaard,Det Konservative Folkeparti,6
Fredensborgkredsen,3. Rungsted,Niels Martin Viuff,Det Konservative Folkeparti,4
Fredensborgkredsen,3. Rungsted,Partiliste,Nye Borgerlige,50
Fredensborgkredsen,3. Rungsted,Mette Thiesen,Nye Borgerlige,37
Fredensborgkredsen,3. Rungsted,Søren Regenberg,Nye Borgerlige,1
Fredensborgkredsen,3. Rungsted,Claus Bruncke,Nye Borgerlige,0
Fredensborgkredsen,3. Rungsted,Søren Højbjerg,Nye Borgerlige,0
Fredensborgkredsen,3. Rungsted,Per Olsen,Nye Borgerlige,1
Fredensborgkredsen,3. Rungsted,Carsten Winther,Nye Borgerlige,0
Fredensborgkredsen,3. Rungsted,Partiliste,SF - Socialistisk Folkeparti,46
Fredensborgkredsen,3. Rungsted,Peter Westermann,SF - Socialistisk Folkeparti,4
Fredensborgkredsen,3. Rungsted,Marianne Bigum,SF - Socialistisk Folkeparti,10
Fredensborgkredsen,3. Rungsted,Marianne Stannum,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,3. Rungsted,Silje Brynildsen,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Jens Skov,SF - Socialistisk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,3
Fredensborgkredsen,3. Rungsted,Partiliste,Liberal Alliance,658
Fredensborgkredsen,3. Rungsted,Steffen W. Frølund,Liberal Alliance,70
Fredensborgkredsen,3. Rungsted,Kim Bjørnstrup,Liberal Alliance,24
Fredensborgkredsen,3. Rungsted,Lars Høyer Holmqvist,Liberal Alliance,13
Fredensborgkredsen,3. Rungsted,Steffen Sjørslev,Liberal Alliance,2
Fredensborgkredsen,3. Rungsted,Marianne Porsborg,Liberal Alliance,17
Fredensborgkredsen,3. Rungsted,Robert Mørck,Liberal Alliance,3
Fredensborgkredsen,3. Rungsted,Kira Danholm,Liberal Alliance,6
Fredensborgkredsen,3. Rungsted,Josephine Svane,Liberal Alliance,13
Fredensborgkredsen,3. Rungsted,Partiliste,KD - Kristendemokraterne,2
Fredensborgkredsen,3. Rungsted,Henrik Forsberg,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Stig Grenov,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Britta Kristensen,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Kurt Pedersen,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Fredensborgkredsen,3. Rungsted,Partiliste,Moderaterne,369
Fredensborgkredsen,3. Rungsted,Jakob Engel-Schmidt,Moderaterne,49
Fredensborgkredsen,3. Rungsted,Carina Bloch Simonsen,Moderaterne,24
Fredensborgkredsen,3. Rungsted,Erick Thürmer,Moderaterne,15
Fredensborgkredsen,3. Rungsted,Kim Rasmussen,Moderaterne,3
Fredensborgkredsen,3. Rungsted,Kim Mejnert Frydensbjerg,Moderaterne,2
Fredensborgkredsen,3. Rungsted,Ulf Helgstrand,Moderaterne,5
Fredensborgkredsen,3. Rungsted,Partiliste,Dansk Folkeparti,31
Fredensborgkredsen,3. Rungsted,Birgitte Milling,Dansk Folkeparti,3
Fredensborgkredsen,3. Rungsted,Gert Løfgren,Dansk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Christian Sødergren,Dansk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Pia Adelsteen,Dansk Folkeparti,2
Fredensborgkredsen,3. Rungsted,Brian Lyck Jørgensen,Dansk Folkeparti,0
Fredensborgkredsen,3. Rungsted,Partiliste,Frie Grønne,3
Fredensborgkredsen,3. Rungsted,Lars Oskan-Henriksen,Frie Grønne,0
Fredensborgkredsen,3. Rungsted,Clara Rebecca Svarc,Frie Grønne,0
Fredensborgkredsen,3. Rungsted,Partiliste,"Venstre, Danmarks Liberale Parti",383
Fredensborgkredsen,3. Rungsted,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",3
Fredensborgkredsen,3. Rungsted,Hans Andersen,"Venstre, Danmarks Liberale Parti",18
Fredensborgkredsen,3. Rungsted,Thomas Elong,"Venstre, Danmarks Liberale Parti",9
Fredensborgkredsen,3. Rungsted,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",24
Fredensborgkredsen,3. Rungsted,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",55
Fredensborgkredsen,3. Rungsted,Sophie Løhde,"Venstre, Danmarks Liberale Parti",256
Fredensborgkredsen,3. Rungsted,Partiliste,Danmarksdemokraterne,45
Fredensborgkredsen,3. Rungsted,Marlene Harpsøe,Danmarksdemokraterne,5
Fredensborgkredsen,3. Rungsted,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,0
Fredensborgkredsen,3. Rungsted,Lars Bregnbak,Danmarksdemokraterne,1
Fredensborgkredsen,3. Rungsted,Partiliste,Enhedslisten - De Rød-Grønne,27
Fredensborgkredsen,3. Rungsted,Annie Hagel,Enhedslisten - De Rød-Grønne,6
Fredensborgkredsen,3. Rungsted,Sinem Demir,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,3. Rungsted,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Fredensborgkredsen,3. Rungsted,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,3. Rungsted,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,3. Rungsted,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,0
Fredensborgkredsen,3. Rungsted,Partiliste,Alternativet,29
Fredensborgkredsen,3. Rungsted,Helene Liliendahl Brydensholt,Alternativet,6
Fredensborgkredsen,3. Rungsted,Allon Hein Sørensen,Alternativet,0
Fredensborgkredsen,3. Rungsted,Nanna Høyrup,Alternativet,1
Fredensborgkredsen,3. Rungsted,Maud Margrethe Pedersen,Alternativet,0
Fredensborgkredsen,3. Rungsted,Mette Skamris,Alternativet,0
Fredensborgkredsen,3. Rungsted,Mariane Lunden,Alternativet,0
Fredensborgkredsen,3. Rungsted,Sidsel Dyekjær,Alternativet,0
Fredensborgkredsen,3. Rungsted,Mette Jeppesen,Alternativet,1
Fredensborgkredsen,3. Rungsted,Nicklas Hakmann,Alternativet,0
Fredensborgkredsen,3. Rungsted,Morten Hvidberg Greve,Alternativet,1
Fredensborgkredsen,3. Rungsted,Katjalivah Elleyhansen,(Uden for parti),1
Fredensborgkredsen,3. Rungsted,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Fredensborgkredsen,4. Baunebjerg,Partiliste,Socialdemokratiet,511
Fredensborgkredsen,4. Baunebjerg,Louise Mehnke,Socialdemokratiet,123
Fredensborgkredsen,4. Baunebjerg,Fie Hækkerup,Socialdemokratiet,48
Fredensborgkredsen,4. Baunebjerg,Miki Dam Larsen,Socialdemokratiet,11
Fredensborgkredsen,4. Baunebjerg,Henrik Møller,Socialdemokratiet,53
Fredensborgkredsen,4. Baunebjerg,Matilde Powers,Socialdemokratiet,15
Fredensborgkredsen,4. Baunebjerg,Rasmus Stoklund,Socialdemokratiet,20
Fredensborgkredsen,4. Baunebjerg,Partiliste,Radikale Venstre,53
Fredensborgkredsen,4. Baunebjerg,Jacob Netteberg,Radikale Venstre,5
Fredensborgkredsen,4. Baunebjerg,Martin Lidegaard,Radikale Venstre,128
Fredensborgkredsen,4. Baunebjerg,Christian Holm Donatzky,Radikale Venstre,6
Fredensborgkredsen,4. Baunebjerg,Tine Hessner,Radikale Venstre,5
Fredensborgkredsen,4. Baunebjerg,Christina Thorholm,Radikale Venstre,11
Fredensborgkredsen,4. Baunebjerg,Maria Katarina Nielsen,Radikale Venstre,1
Fredensborgkredsen,4. Baunebjerg,Partiliste,Det Konservative Folkeparti,76
Fredensborgkredsen,4. Baunebjerg,Christoffer Buster Reinhardt,Det Konservative Folkeparti,28
Fredensborgkredsen,4. Baunebjerg,Mette Abildgaard,Det Konservative Folkeparti,52
Fredensborgkredsen,4. Baunebjerg,Birgitte Bergman,Det Konservative Folkeparti,6
Fredensborgkredsen,4. Baunebjerg,Nikolaj Frederiksen,Det Konservative Folkeparti,3
Fredensborgkredsen,4. Baunebjerg,Emma Juul Hansen,Det Konservative Folkeparti,7
Fredensborgkredsen,4. Baunebjerg,Egil Hulgaard,Det Konservative Folkeparti,1
Fredensborgkredsen,4. Baunebjerg,Niels Martin Viuff,Det Konservative Folkeparti,3
Fredensborgkredsen,4. Baunebjerg,Partiliste,Nye Borgerlige,55
Fredensborgkredsen,4. Baunebjerg,Mette Thiesen,Nye Borgerlige,35
Fredensborgkredsen,4. Baunebjerg,Søren Regenberg,Nye Borgerlige,5
Fredensborgkredsen,4. Baunebjerg,Claus Bruncke,Nye Borgerlige,1
Fredensborgkredsen,4. Baunebjerg,Søren Højbjerg,Nye Borgerlige,0
Fredensborgkredsen,4. Baunebjerg,Per Olsen,Nye Borgerlige,0
Fredensborgkredsen,4. Baunebjerg,Carsten Winther,Nye Borgerlige,0
Fredensborgkredsen,4. Baunebjerg,Partiliste,SF - Socialistisk Folkeparti,176
Fredensborgkredsen,4. Baunebjerg,Peter Westermann,SF - Socialistisk Folkeparti,36
Fredensborgkredsen,4. Baunebjerg,Marianne Bigum,SF - Socialistisk Folkeparti,51
Fredensborgkredsen,4. Baunebjerg,Marianne Stannum,SF - Socialistisk Folkeparti,3
Fredensborgkredsen,4. Baunebjerg,Silje Brynildsen,SF - Socialistisk Folkeparti,27
Fredensborgkredsen,4. Baunebjerg,Jens Skov,SF - Socialistisk Folkeparti,1
Fredensborgkredsen,4. Baunebjerg,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,8
Fredensborgkredsen,4. Baunebjerg,Partiliste,Liberal Alliance,207
Fredensborgkredsen,4. Baunebjerg,Steffen W. Frølund,Liberal Alliance,19
Fredensborgkredsen,4. Baunebjerg,Kim Bjørnstrup,Liberal Alliance,7
Fredensborgkredsen,4. Baunebjerg,Lars Høyer Holmqvist,Liberal Alliance,13
Fredensborgkredsen,4. Baunebjerg,Steffen Sjørslev,Liberal Alliance,0
Fredensborgkredsen,4. Baunebjerg,Marianne Porsborg,Liberal Alliance,4
Fredensborgkredsen,4. Baunebjerg,Robert Mørck,Liberal Alliance,1
Fredensborgkredsen,4. Baunebjerg,Kira Danholm,Liberal Alliance,3
Fredensborgkredsen,4. Baunebjerg,Josephine Svane,Liberal Alliance,7
Fredensborgkredsen,4. Baunebjerg,Partiliste,KD - Kristendemokraterne,7
Fredensborgkredsen,4. Baunebjerg,Henrik Forsberg,KD - Kristendemokraterne,1
Fredensborgkredsen,4. Baunebjerg,Stig Grenov,KD - Kristendemokraterne,2
Fredensborgkredsen,4. Baunebjerg,Britta Kristensen,KD - Kristendemokraterne,3
Fredensborgkredsen,4. Baunebjerg,Kurt Pedersen,KD - Kristendemokraterne,0
Fredensborgkredsen,4. Baunebjerg,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Fredensborgkredsen,4. Baunebjerg,Partiliste,Moderaterne,229
Fredensborgkredsen,4. Baunebjerg,Jakob Engel-Schmidt,Moderaterne,44
Fredensborgkredsen,4. Baunebjerg,Carina Bloch Simonsen,Moderaterne,23
Fredensborgkredsen,4. Baunebjerg,Erick Thürmer,Moderaterne,8
Fredensborgkredsen,4. Baunebjerg,Kim Rasmussen,Moderaterne,4
Fredensborgkredsen,4. Baunebjerg,Kim Mejnert Frydensbjerg,Moderaterne,1
Fredensborgkredsen,4. Baunebjerg,Ulf Helgstrand,Moderaterne,3
Fredensborgkredsen,4. Baunebjerg,Partiliste,Dansk Folkeparti,51
Fredensborgkredsen,4. Baunebjerg,Birgitte Milling,Dansk Folkeparti,3
Fredensborgkredsen,4. Baunebjerg,Gert Løfgren,Dansk Folkeparti,1
Fredensborgkredsen,4. Baunebjerg,Christian Sødergren,Dansk Folkeparti,4
Fredensborgkredsen,4. Baunebjerg,Pia Adelsteen,Dansk Folkeparti,2
