Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Frederikssundkredsen,2. Melby,Egil Hulgaard,Det Konservative Folkeparti,1
Frederikssundkredsen,2. Melby,Christoffer Buster Reinhardt,Det Konservative Folkeparti,6
Frederikssundkredsen,2. Melby,Partiliste,Nye Borgerlige,69
Frederikssundkredsen,2. Melby,Mette Thiesen,Nye Borgerlige,52
Frederikssundkredsen,2. Melby,Claus Bruncke,Nye Borgerlige,0
Frederikssundkredsen,2. Melby,Søren Højbjerg,Nye Borgerlige,0
Frederikssundkredsen,2. Melby,Per Olsen,Nye Borgerlige,1
Frederikssundkredsen,2. Melby,Søren Regenberg,Nye Borgerlige,3
Frederikssundkredsen,2. Melby,Carsten Winther,Nye Borgerlige,2
Frederikssundkredsen,2. Melby,Partiliste,SF - Socialistisk Folkeparti,149
Frederikssundkredsen,2. Melby,Peter Westermann,SF - Socialistisk Folkeparti,22
Frederikssundkredsen,2. Melby,Marianne Bigum,SF - Socialistisk Folkeparti,20
Frederikssundkredsen,2. Melby,Marianne Stannum,SF - Socialistisk Folkeparti,12
Frederikssundkredsen,2. Melby,Silje Brynildsen,SF - Socialistisk Folkeparti,10
Frederikssundkredsen,2. Melby,Jens Skov,SF - Socialistisk Folkeparti,3
Frederikssundkredsen,2. Melby,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,6
Frederikssundkredsen,2. Melby,Partiliste,Liberal Alliance,107
Frederikssundkredsen,2. Melby,Steffen W. Frølund,Liberal Alliance,12
Frederikssundkredsen,2. Melby,Kim Bjørnstrup,Liberal Alliance,2
Frederikssundkredsen,2. Melby,Lars Høyer Holmqvist,Liberal Alliance,2
Frederikssundkredsen,2. Melby,Steffen Sjørslev,Liberal Alliance,3
Frederikssundkredsen,2. Melby,Marianne Porsborg,Liberal Alliance,9
Frederikssundkredsen,2. Melby,Robert Mørck,Liberal Alliance,0
Frederikssundkredsen,2. Melby,Kira Danholm,Liberal Alliance,3
Frederikssundkredsen,2. Melby,Josephine Svane,Liberal Alliance,3
Frederikssundkredsen,2. Melby,Partiliste,KD - Kristendemokraterne,2
Frederikssundkredsen,2. Melby,Henrik Forsberg,KD - Kristendemokraterne,1
Frederikssundkredsen,2. Melby,Stig Grenov,KD - Kristendemokraterne,1
Frederikssundkredsen,2. Melby,Britta Kristensen,KD - Kristendemokraterne,0
Frederikssundkredsen,2. Melby,Kurt Pedersen,KD - Kristendemokraterne,0
Frederikssundkredsen,2. Melby,Eva Skade Rasmussen,KD - Kristendemokraterne,2
Frederikssundkredsen,2. Melby,Partiliste,Moderaterne,231
Frederikssundkredsen,2. Melby,Jakob Engel-Schmidt,Moderaterne,21
Frederikssundkredsen,2. Melby,Carina Bloch Simonsen,Moderaterne,16
Frederikssundkredsen,2. Melby,Erick Thürmer,Moderaterne,2
Frederikssundkredsen,2. Melby,Kim Rasmussen,Moderaterne,2
Frederikssundkredsen,2. Melby,Kim Mejnert Frydensbjerg,Moderaterne,0
Frederikssundkredsen,2. Melby,Ulf Helgstrand,Moderaterne,1
Frederikssundkredsen,2. Melby,Partiliste,Dansk Folkeparti,83
Frederikssundkredsen,2. Melby,Pia Adelsteen,Dansk Folkeparti,16
Frederikssundkredsen,2. Melby,Brian Lyck Jørgensen,Dansk Folkeparti,1
Frederikssundkredsen,2. Melby,Birgitte Milling,Dansk Folkeparti,1
Frederikssundkredsen,2. Melby,Gert Løfgren,Dansk Folkeparti,6
Frederikssundkredsen,2. Melby,Christian Sødergren,Dansk Folkeparti,4
Frederikssundkredsen,2. Melby,Partiliste,Frie Grønne,6
Frederikssundkredsen,2. Melby,Lars Oskan-Henriksen,Frie Grønne,0
Frederikssundkredsen,2. Melby,Clara Rebecca Svarc,Frie Grønne,1
Frederikssundkredsen,2. Melby,Partiliste,"Venstre, Danmarks Liberale Parti",137
Frederikssundkredsen,2. Melby,Hans Andersen,"Venstre, Danmarks Liberale Parti",73
Frederikssundkredsen,2. Melby,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Frederikssundkredsen,2. Melby,Thomas Elong,"Venstre, Danmarks Liberale Parti",11
Frederikssundkredsen,2. Melby,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",11
Frederikssundkredsen,2. Melby,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",3
Frederikssundkredsen,2. Melby,Sophie Løhde,"Venstre, Danmarks Liberale Parti",61
Frederikssundkredsen,2. Melby,Partiliste,Danmarksdemokraterne,181
Frederikssundkredsen,2. Melby,Lars Bregnbak,Danmarksdemokraterne,15
Frederikssundkredsen,2. Melby,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,6
Frederikssundkredsen,2. Melby,Marlene Harpsøe,Danmarksdemokraterne,18
Frederikssundkredsen,2. Melby,Partiliste,Enhedslisten - De Rød-Grønne,59
Frederikssundkredsen,2. Melby,Thue Lundgaard,Enhedslisten - De Rød-Grønne,26
Frederikssundkredsen,2. Melby,Sinem Demir,Enhedslisten - De Rød-Grønne,10
Frederikssundkredsen,2. Melby,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,2. Melby,Annie Hagel,Enhedslisten - De Rød-Grønne,5
Frederikssundkredsen,2. Melby,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,1
Frederikssundkredsen,2. Melby,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,2
Frederikssundkredsen,2. Melby,Partiliste,Alternativet,63
Frederikssundkredsen,2. Melby,Helene Liliendahl Brydensholt,Alternativet,10
Frederikssundkredsen,2. Melby,Allon Hein Sørensen,Alternativet,1
Frederikssundkredsen,2. Melby,Nanna Høyrup,Alternativet,9
Frederikssundkredsen,2. Melby,Maud Margrethe Pedersen,Alternativet,0
Frederikssundkredsen,2. Melby,Mette Skamris,Alternativet,2
Frederikssundkredsen,2. Melby,Mariane Lunden,Alternativet,1
Frederikssundkredsen,2. Melby,Sidsel Dyekjær,Alternativet,4
Frederikssundkredsen,2. Melby,Mette Jeppesen,Alternativet,1
Frederikssundkredsen,2. Melby,Nicklas Hakmann,Alternativet,1
Frederikssundkredsen,2. Melby,Morten Hvidberg Greve,Alternativet,2
Frederikssundkredsen,2. Melby,Katjalivah Elleyhansen,(Uden for parti),0
Frederikssundkredsen,2. Melby,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Frederikssundkredsen,3. Enghaven,Partiliste,Socialdemokratiet,601
Frederikssundkredsen,3. Enghaven,Rasmus Stoklund,Socialdemokratiet,166
Frederikssundkredsen,3. Enghaven,Fie Hækkerup,Socialdemokratiet,63
Frederikssundkredsen,3. Enghaven,Miki Dam Larsen,Socialdemokratiet,3
Frederikssundkredsen,3. Enghaven,Louise Mehnke,Socialdemokratiet,18
Frederikssundkredsen,3. Enghaven,Henrik Møller,Socialdemokratiet,8
Frederikssundkredsen,3. Enghaven,Matilde Powers,Socialdemokratiet,19
Frederikssundkredsen,3. Enghaven,Partiliste,Radikale Venstre,17
Frederikssundkredsen,3. Enghaven,Maria Katarina Nielsen,Radikale Venstre,3
Frederikssundkredsen,3. Enghaven,Martin Lidegaard,Radikale Venstre,20
Frederikssundkredsen,3. Enghaven,Christian Holm Donatzky,Radikale Venstre,0
Frederikssundkredsen,3. Enghaven,Tine Hessner,Radikale Venstre,2
Frederikssundkredsen,3. Enghaven,Christina Thorholm,Radikale Venstre,0
Frederikssundkredsen,3. Enghaven,Jacob Netteberg,Radikale Venstre,2
Frederikssundkredsen,3. Enghaven,Partiliste,Det Konservative Folkeparti,56
Frederikssundkredsen,3. Enghaven,Niels Martin Viuff,Det Konservative Folkeparti,3
Frederikssundkredsen,3. Enghaven,Mette Abildgaard,Det Konservative Folkeparti,21
Frederikssundkredsen,3. Enghaven,Birgitte Bergman,Det Konservative Folkeparti,3
Frederikssundkredsen,3. Enghaven,Nikolaj Frederiksen,Det Konservative Folkeparti,8
Frederikssundkredsen,3. Enghaven,Emma Juul Hansen,Det Konservative Folkeparti,1
Frederikssundkredsen,3. Enghaven,Egil Hulgaard,Det Konservative Folkeparti,2
Frederikssundkredsen,3. Enghaven,Christoffer Buster Reinhardt,Det Konservative Folkeparti,3
Frederikssundkredsen,3. Enghaven,Partiliste,Nye Borgerlige,80
Frederikssundkredsen,3. Enghaven,Mette Thiesen,Nye Borgerlige,75
Frederikssundkredsen,3. Enghaven,Claus Bruncke,Nye Borgerlige,2
Frederikssundkredsen,3. Enghaven,Søren Højbjerg,Nye Borgerlige,0
Frederikssundkredsen,3. Enghaven,Per Olsen,Nye Borgerlige,0
Frederikssundkredsen,3. Enghaven,Søren Regenberg,Nye Borgerlige,2
Frederikssundkredsen,3. Enghaven,Carsten Winther,Nye Borgerlige,1
Frederikssundkredsen,3. Enghaven,Partiliste,SF - Socialistisk Folkeparti,123
Frederikssundkredsen,3. Enghaven,Peter Westermann,SF - Socialistisk Folkeparti,23
Frederikssundkredsen,3. Enghaven,Marianne Bigum,SF - Socialistisk Folkeparti,29
Frederikssundkredsen,3. Enghaven,Marianne Stannum,SF - Socialistisk Folkeparti,4
Frederikssundkredsen,3. Enghaven,Silje Brynildsen,SF - Socialistisk Folkeparti,10
Frederikssundkredsen,3. Enghaven,Jens Skov,SF - Socialistisk Folkeparti,1
Frederikssundkredsen,3. Enghaven,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,0
Frederikssundkredsen,3. Enghaven,Partiliste,Liberal Alliance,119
Frederikssundkredsen,3. Enghaven,Steffen W. Frølund,Liberal Alliance,6
Frederikssundkredsen,3. Enghaven,Kim Bjørnstrup,Liberal Alliance,2
Frederikssundkredsen,3. Enghaven,Lars Høyer Holmqvist,Liberal Alliance,4
Frederikssundkredsen,3. Enghaven,Steffen Sjørslev,Liberal Alliance,1
Frederikssundkredsen,3. Enghaven,Marianne Porsborg,Liberal Alliance,6
Frederikssundkredsen,3. Enghaven,Robert Mørck,Liberal Alliance,2
Frederikssundkredsen,3. Enghaven,Kira Danholm,Liberal Alliance,2
Frederikssundkredsen,3. Enghaven,Josephine Svane,Liberal Alliance,2
Frederikssundkredsen,3. Enghaven,Partiliste,KD - Kristendemokraterne,2
Frederikssundkredsen,3. Enghaven,Henrik Forsberg,KD - Kristendemokraterne,0
Frederikssundkredsen,3. Enghaven,Stig Grenov,KD - Kristendemokraterne,2
Frederikssundkredsen,3. Enghaven,Britta Kristensen,KD - Kristendemokraterne,1
Frederikssundkredsen,3. Enghaven,Kurt Pedersen,KD - Kristendemokraterne,0
Frederikssundkredsen,3. Enghaven,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Frederikssundkredsen,3. Enghaven,Partiliste,Moderaterne,220
Frederikssundkredsen,3. Enghaven,Jakob Engel-Schmidt,Moderaterne,27
Frederikssundkredsen,3. Enghaven,Carina Bloch Simonsen,Moderaterne,3
Frederikssundkredsen,3. Enghaven,Erick Thürmer,Moderaterne,0
Frederikssundkredsen,3. Enghaven,Kim Rasmussen,Moderaterne,0
Frederikssundkredsen,3. Enghaven,Kim Mejnert Frydensbjerg,Moderaterne,1
Frederikssundkredsen,3. Enghaven,Ulf Helgstrand,Moderaterne,0
Frederikssundkredsen,3. Enghaven,Partiliste,Dansk Folkeparti,70
Frederikssundkredsen,3. Enghaven,Pia Adelsteen,Dansk Folkeparti,11
Frederikssundkredsen,3. Enghaven,Brian Lyck Jørgensen,Dansk Folkeparti,3
Frederikssundkredsen,3. Enghaven,Birgitte Milling,Dansk Folkeparti,0
Frederikssundkredsen,3. Enghaven,Gert Løfgren,Dansk Folkeparti,5
Frederikssundkredsen,3. Enghaven,Christian Sødergren,Dansk Folkeparti,0
Frederikssundkredsen,3. Enghaven,Partiliste,Frie Grønne,4
Frederikssundkredsen,3. Enghaven,Lars Oskan-Henriksen,Frie Grønne,0
Frederikssundkredsen,3. Enghaven,Clara Rebecca Svarc,Frie Grønne,1
Frederikssundkredsen,3. Enghaven,Partiliste,"Venstre, Danmarks Liberale Parti",128
Frederikssundkredsen,3. Enghaven,Hans Andersen,"Venstre, Danmarks Liberale Parti",85
Frederikssundkredsen,3. Enghaven,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Frederikssundkredsen,3. Enghaven,Thomas Elong,"Venstre, Danmarks Liberale Parti",9
Frederikssundkredsen,3. Enghaven,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",10
Frederikssundkredsen,3. Enghaven,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",9
Frederikssundkredsen,3. Enghaven,Sophie Løhde,"Venstre, Danmarks Liberale Parti",37
Frederikssundkredsen,3. Enghaven,Partiliste,Danmarksdemokraterne,166
Frederikssundkredsen,3. Enghaven,Lars Bregnbak,Danmarksdemokraterne,11
Frederikssundkredsen,3. Enghaven,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,5
Frederikssundkredsen,3. Enghaven,Marlene Harpsøe,Danmarksdemokraterne,20
Frederikssundkredsen,3. Enghaven,Partiliste,Enhedslisten - De Rød-Grønne,60
Frederikssundkredsen,3. Enghaven,Thue Lundgaard,Enhedslisten - De Rød-Grønne,16
Frederikssundkredsen,3. Enghaven,Sinem Demir,Enhedslisten - De Rød-Grønne,10
Frederikssundkredsen,3. Enghaven,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2
Frederikssundkredsen,3. Enghaven,Annie Hagel,Enhedslisten - De Rød-Grønne,4
Frederikssundkredsen,3. Enghaven,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,0
Frederikssundkredsen,3. Enghaven,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,1
Frederikssundkredsen,3. Enghaven,Partiliste,Alternativet,34
Frederikssundkredsen,3. Enghaven,Helene Liliendahl Brydensholt,Alternativet,4
Frederikssundkredsen,3. Enghaven,Allon Hein Sørensen,Alternativet,4
Frederikssundkredsen,3. Enghaven,Nanna Høyrup,Alternativet,3
Frederikssundkredsen,3. Enghaven,Maud Margrethe Pedersen,Alternativet,1
Frederikssundkredsen,3. Enghaven,Mette Skamris,Alternativet,1
Frederikssundkredsen,3. Enghaven,Mariane Lunden,Alternativet,0
Frederikssundkredsen,3. Enghaven,Sidsel Dyekjær,Alternativet,2
Frederikssundkredsen,3. Enghaven,Mette Jeppesen,Alternativet,0
Frederikssundkredsen,3. Enghaven,Nicklas Hakmann,Alternativet,0
Frederikssundkredsen,3. Enghaven,Morten Hvidberg Greve,Alternativet,1
Frederikssundkredsen,3. Enghaven,Katjalivah Elleyhansen,(Uden for parti),1
Frederikssundkredsen,3. Enghaven,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Socialdemokratiet,806
Frederikssundkredsen,3. Frederikssund Syd,Rasmus Stoklund,Socialdemokratiet,282
Frederikssundkredsen,3. Frederikssund Syd,Fie Hækkerup,Socialdemokratiet,81
Frederikssundkredsen,3. Frederikssund Syd,Miki Dam Larsen,Socialdemokratiet,13
Frederikssundkredsen,3. Frederikssund Syd,Louise Mehnke,Socialdemokratiet,33
Frederikssundkredsen,3. Frederikssund Syd,Henrik Møller,Socialdemokratiet,10
Frederikssundkredsen,3. Frederikssund Syd,Matilde Powers,Socialdemokratiet,42
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Radikale Venstre,47
Frederikssundkredsen,3. Frederikssund Syd,Maria Katarina Nielsen,Radikale Venstre,29
Frederikssundkredsen,3. Frederikssund Syd,Martin Lidegaard,Radikale Venstre,61
Frederikssundkredsen,3. Frederikssund Syd,Christian Holm Donatzky,Radikale Venstre,0
Frederikssundkredsen,3. Frederikssund Syd,Tine Hessner,Radikale Venstre,2
Frederikssundkredsen,3. Frederikssund Syd,Christina Thorholm,Radikale Venstre,6
Frederikssundkredsen,3. Frederikssund Syd,Jacob Netteberg,Radikale Venstre,2
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Det Konservative Folkeparti,120
Frederikssundkredsen,3. Frederikssund Syd,Niels Martin Viuff,Det Konservative Folkeparti,57
Frederikssundkredsen,3. Frederikssund Syd,Mette Abildgaard,Det Konservative Folkeparti,58
Frederikssundkredsen,3. Frederikssund Syd,Birgitte Bergman,Det Konservative Folkeparti,4
Frederikssundkredsen,3. Frederikssund Syd,Nikolaj Frederiksen,Det Konservative Folkeparti,4
Frederikssundkredsen,3. Frederikssund Syd,Emma Juul Hansen,Det Konservative Folkeparti,6
Frederikssundkredsen,3. Frederikssund Syd,Egil Hulgaard,Det Konservative Folkeparti,0
Frederikssundkredsen,3. Frederikssund Syd,Christoffer Buster Reinhardt,Det Konservative Folkeparti,3
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Nye Borgerlige,122
Frederikssundkredsen,3. Frederikssund Syd,Mette Thiesen,Nye Borgerlige,66
Frederikssundkredsen,3. Frederikssund Syd,Claus Bruncke,Nye Borgerlige,3
Frederikssundkredsen,3. Frederikssund Syd,Søren Højbjerg,Nye Borgerlige,1
Frederikssundkredsen,3. Frederikssund Syd,Per Olsen,Nye Borgerlige,0
Frederikssundkredsen,3. Frederikssund Syd,Søren Regenberg,Nye Borgerlige,1
Frederikssundkredsen,3. Frederikssund Syd,Carsten Winther,Nye Borgerlige,0
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,SF - Socialistisk Folkeparti,252
Frederikssundkredsen,3. Frederikssund Syd,Peter Westermann,SF - Socialistisk Folkeparti,28
Frederikssundkredsen,3. Frederikssund Syd,Marianne Bigum,SF - Socialistisk Folkeparti,29
Frederikssundkredsen,3. Frederikssund Syd,Marianne Stannum,SF - Socialistisk Folkeparti,43
Frederikssundkredsen,3. Frederikssund Syd,Silje Brynildsen,SF - Socialistisk Folkeparti,16
Frederikssundkredsen,3. Frederikssund Syd,Jens Skov,SF - Socialistisk Folkeparti,2
Frederikssundkredsen,3. Frederikssund Syd,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,3
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Liberal Alliance,287
Frederikssundkredsen,3. Frederikssund Syd,Steffen W. Frølund,Liberal Alliance,17
Frederikssundkredsen,3. Frederikssund Syd,Kim Bjørnstrup,Liberal Alliance,6
Frederikssundkredsen,3. Frederikssund Syd,Lars Høyer Holmqvist,Liberal Alliance,12
Frederikssundkredsen,3. Frederikssund Syd,Steffen Sjørslev,Liberal Alliance,1
Frederikssundkredsen,3. Frederikssund Syd,Marianne Porsborg,Liberal Alliance,36
Frederikssundkredsen,3. Frederikssund Syd,Robert Mørck,Liberal Alliance,0
Frederikssundkredsen,3. Frederikssund Syd,Kira Danholm,Liberal Alliance,3
Frederikssundkredsen,3. Frederikssund Syd,Josephine Svane,Liberal Alliance,5
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,KD - Kristendemokraterne,7
Frederikssundkredsen,3. Frederikssund Syd,Henrik Forsberg,KD - Kristendemokraterne,0
Frederikssundkredsen,3. Frederikssund Syd,Stig Grenov,KD - Kristendemokraterne,1
Frederikssundkredsen,3. Frederikssund Syd,Britta Kristensen,KD - Kristendemokraterne,1
Frederikssundkredsen,3. Frederikssund Syd,Kurt Pedersen,KD - Kristendemokraterne,0
Frederikssundkredsen,3. Frederikssund Syd,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Moderaterne,381
Frederikssundkredsen,3. Frederikssund Syd,Jakob Engel-Schmidt,Moderaterne,60
Frederikssundkredsen,3. Frederikssund Syd,Carina Bloch Simonsen,Moderaterne,33
Frederikssundkredsen,3. Frederikssund Syd,Erick Thürmer,Moderaterne,8
Frederikssundkredsen,3. Frederikssund Syd,Kim Rasmussen,Moderaterne,8
Frederikssundkredsen,3. Frederikssund Syd,Kim Mejnert Frydensbjerg,Moderaterne,1
Frederikssundkredsen,3. Frederikssund Syd,Ulf Helgstrand,Moderaterne,0
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Dansk Folkeparti,102
Frederikssundkredsen,3. Frederikssund Syd,Pia Adelsteen,Dansk Folkeparti,22
Frederikssundkredsen,3. Frederikssund Syd,Brian Lyck Jørgensen,Dansk Folkeparti,3
Frederikssundkredsen,3. Frederikssund Syd,Birgitte Milling,Dansk Folkeparti,1
Frederikssundkredsen,3. Frederikssund Syd,Gert Løfgren,Dansk Folkeparti,5
Frederikssundkredsen,3. Frederikssund Syd,Christian Sødergren,Dansk Folkeparti,7
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Frie Grønne,9
Frederikssundkredsen,3. Frederikssund Syd,Lars Oskan-Henriksen,Frie Grønne,3
Frederikssundkredsen,3. Frederikssund Syd,Clara Rebecca Svarc,Frie Grønne,3
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,"Venstre, Danmarks Liberale Parti",266
Frederikssundkredsen,3. Frederikssund Syd,Hans Andersen,"Venstre, Danmarks Liberale Parti",240
Frederikssundkredsen,3. Frederikssund Syd,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Frederikssundkredsen,3. Frederikssund Syd,Thomas Elong,"Venstre, Danmarks Liberale Parti",18
Frederikssundkredsen,3. Frederikssund Syd,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",23
Frederikssundkredsen,3. Frederikssund Syd,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",7
Frederikssundkredsen,3. Frederikssund Syd,Sophie Løhde,"Venstre, Danmarks Liberale Parti",137
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Danmarksdemokraterne,203
Frederikssundkredsen,3. Frederikssund Syd,Lars Bregnbak,Danmarksdemokraterne,10
Frederikssundkredsen,3. Frederikssund Syd,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,5
Frederikssundkredsen,3. Frederikssund Syd,Marlene Harpsøe,Danmarksdemokraterne,15
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Enhedslisten - De Rød-Grønne,96
Frederikssundkredsen,3. Frederikssund Syd,Thue Lundgaard,Enhedslisten - De Rød-Grønne,5
Frederikssundkredsen,3. Frederikssund Syd,Sinem Demir,Enhedslisten - De Rød-Grønne,11
Frederikssundkredsen,3. Frederikssund Syd,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2
Frederikssundkredsen,3. Frederikssund Syd,Annie Hagel,Enhedslisten - De Rød-Grønne,6
Frederikssundkredsen,3. Frederikssund Syd,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,3
Frederikssundkredsen,3. Frederikssund Syd,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,6
Frederikssundkredsen,3. Frederikssund Syd,Partiliste,Alternativet,67
Frederikssundkredsen,3. Frederikssund Syd,Helene Liliendahl Brydensholt,Alternativet,11
Frederikssundkredsen,3. Frederikssund Syd,Allon Hein Sørensen,Alternativet,5
Frederikssundkredsen,3. Frederikssund Syd,Nanna Høyrup,Alternativet,4
Frederikssundkredsen,3. Frederikssund Syd,Maud Margrethe Pedersen,Alternativet,2
Frederikssundkredsen,3. Frederikssund Syd,Mette Skamris,Alternativet,4
Frederikssundkredsen,3. Frederikssund Syd,Mariane Lunden,Alternativet,1
Frederikssundkredsen,3. Frederikssund Syd,Sidsel Dyekjær,Alternativet,1
Frederikssundkredsen,3. Frederikssund Syd,Mette Jeppesen,Alternativet,1
Frederikssundkredsen,3. Frederikssund Syd,Nicklas Hakmann,Alternativet,0
Frederikssundkredsen,3. Frederikssund Syd,Morten Hvidberg Greve,Alternativet,4
Frederikssundkredsen,3. Frederikssund Syd,Katjalivah Elleyhansen,(Uden for parti),0
Frederikssundkredsen,3. Frederikssund Syd,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Frederikssundkredsen,4. Frederiksværk,Partiliste,Socialdemokratiet,1299
Frederikssundkredsen,4. Frederiksværk,Rasmus Stoklund,Socialdemokratiet,391
Frederikssundkredsen,4. Frederiksværk,Fie Hækkerup,Socialdemokratiet,150
Frederikssundkredsen,4. Frederiksværk,Miki Dam Larsen,Socialdemokratiet,20
Frederikssundkredsen,4. Frederiksværk,Louise Mehnke,Socialdemokratiet,43
Frederikssundkredsen,4. Frederiksværk,Henrik Møller,Socialdemokratiet,12
Frederikssundkredsen,4. Frederiksværk,Matilde Powers,Socialdemokratiet,36
Frederikssundkredsen,4. Frederiksværk,Partiliste,Radikale Venstre,45
Frederikssundkredsen,4. Frederiksværk,Maria Katarina Nielsen,Radikale Venstre,5
Frederikssundkredsen,4. Frederiksværk,Martin Lidegaard,Radikale Venstre,30
Frederikssundkredsen,4. Frederiksværk,Christian Holm Donatzky,Radikale Venstre,1
Frederikssundkredsen,4. Frederiksværk,Tine Hessner,Radikale Venstre,3
Frederikssundkredsen,4. Frederiksværk,Christina Thorholm,Radikale Venstre,6
Frederikssundkredsen,4. Frederiksværk,Jacob Netteberg,Radikale Venstre,6
Frederikssundkredsen,4. Frederiksværk,Partiliste,Det Konservative Folkeparti,151
Frederikssundkredsen,4. Frederiksværk,Niels Martin Viuff,Det Konservative Folkeparti,24
Frederikssundkredsen,4. Frederiksværk,Mette Abildgaard,Det Konservative Folkeparti,58
Frederikssundkredsen,4. Frederiksværk,Birgitte Bergman,Det Konservative Folkeparti,9
Frederikssundkredsen,4. Frederiksværk,Nikolaj Frederiksen,Det Konservative Folkeparti,4
Frederikssundkredsen,4. Frederiksværk,Emma Juul Hansen,Det Konservative Folkeparti,4
Frederikssundkredsen,4. Frederiksværk,Egil Hulgaard,Det Konservative Folkeparti,3
Frederikssundkredsen,4. Frederiksværk,Christoffer Buster Reinhardt,Det Konservative Folkeparti,11
Frederikssundkredsen,4. Frederiksværk,Partiliste,Nye Borgerlige,199
Frederikssundkredsen,4. Frederiksværk,Mette Thiesen,Nye Borgerlige,119
Frederikssundkredsen,4. Frederiksværk,Claus Bruncke,Nye Borgerlige,6
Frederikssundkredsen,4. Frederiksværk,Søren Højbjerg,Nye Borgerlige,0
Frederikssundkredsen,4. Frederiksværk,Per Olsen,Nye Borgerlige,0
Frederikssundkredsen,4. Frederiksværk,Søren Regenberg,Nye Borgerlige,2
Frederikssundkredsen,4. Frederiksværk,Carsten Winther,Nye Borgerlige,1
Frederikssundkredsen,4. Frederiksværk,Partiliste,SF - Socialistisk Folkeparti,275
Frederikssundkredsen,4. Frederiksværk,Peter Westermann,SF - Socialistisk Folkeparti,68
Frederikssundkredsen,4. Frederiksværk,Marianne Bigum,SF - Socialistisk Folkeparti,66
Frederikssundkredsen,4. Frederiksværk,Marianne Stannum,SF - Socialistisk Folkeparti,11
Frederikssundkredsen,4. Frederiksværk,Silje Brynildsen,SF - Socialistisk Folkeparti,19
Frederikssundkredsen,4. Frederiksværk,Jens Skov,SF - Socialistisk Folkeparti,8
Frederikssundkredsen,4. Frederiksværk,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,7
Frederikssundkredsen,4. Frederiksværk,Partiliste,Liberal Alliance,259
Frederikssundkredsen,4. Frederiksværk,Steffen W. Frølund,Liberal Alliance,22
Frederikssundkredsen,4. Frederiksværk,Kim Bjørnstrup,Liberal Alliance,6
Frederikssundkredsen,4. Frederiksværk,Lars Høyer Holmqvist,Liberal Alliance,6
Frederikssundkredsen,4. Frederiksværk,Steffen Sjørslev,Liberal Alliance,1
Frederikssundkredsen,4. Frederiksværk,Marianne Porsborg,Liberal Alliance,10
Frederikssundkredsen,4. Frederiksværk,Robert Mørck,Liberal Alliance,0
Frederikssundkredsen,4. Frederiksværk,Kira Danholm,Liberal Alliance,1
Frederikssundkredsen,4. Frederiksværk,Josephine Svane,Liberal Alliance,7
Frederikssundkredsen,4. Frederiksværk,Partiliste,KD - Kristendemokraterne,7
Frederikssundkredsen,4. Frederiksværk,Henrik Forsberg,KD - Kristendemokraterne,0
Frederikssundkredsen,4. Frederiksværk,Stig Grenov,KD - Kristendemokraterne,4
