Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hillerødkredsen,4. Græsted,Birgitte Milling,Dansk Folkeparti,2
Hillerødkredsen,4. Græsted,Gert Løfgren,Dansk Folkeparti,3
Hillerødkredsen,4. Græsted,Christian Sødergren,Dansk Folkeparti,5
Hillerødkredsen,4. Græsted,Pia Adelsteen,Dansk Folkeparti,3
Hillerødkredsen,4. Græsted,Partiliste,Frie Grønne,5
Hillerødkredsen,4. Græsted,Lars Oskan-Henriksen,Frie Grønne,1
Hillerødkredsen,4. Græsted,Clara Rebecca Svarc,Frie Grønne,0
Hillerødkredsen,4. Græsted,Partiliste,"Venstre, Danmarks Liberale Parti",165
Hillerødkredsen,4. Græsted,Thomas Elong,"Venstre, Danmarks Liberale Parti",27
Hillerødkredsen,4. Græsted,Hans Andersen,"Venstre, Danmarks Liberale Parti",43
Hillerødkredsen,4. Græsted,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Hillerødkredsen,4. Græsted,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",22
Hillerødkredsen,4. Græsted,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",8
Hillerødkredsen,4. Græsted,Sophie Løhde,"Venstre, Danmarks Liberale Parti",75
Hillerødkredsen,4. Græsted,Partiliste,Danmarksdemokraterne,215
Hillerødkredsen,4. Græsted,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,13
Hillerødkredsen,4. Græsted,Lars Bregnbak,Danmarksdemokraterne,6
Hillerødkredsen,4. Græsted,Marlene Harpsøe,Danmarksdemokraterne,26
Hillerødkredsen,4. Græsted,Partiliste,Enhedslisten - De Rød-Grønne,64
Hillerødkredsen,4. Græsted,Sinem Demir,Enhedslisten - De Rød-Grønne,22
Hillerødkredsen,4. Græsted,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,4. Græsted,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,4. Græsted,Annie Hagel,Enhedslisten - De Rød-Grønne,7
Hillerødkredsen,4. Græsted,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,3
Hillerødkredsen,4. Græsted,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,4. Græsted,Partiliste,Alternativet,59
Hillerødkredsen,4. Græsted,Helene Liliendahl Brydensholt,Alternativet,2
Hillerødkredsen,4. Græsted,Allon Hein Sørensen,Alternativet,5
Hillerødkredsen,4. Græsted,Nanna Høyrup,Alternativet,3
Hillerødkredsen,4. Græsted,Maud Margrethe Pedersen,Alternativet,8
Hillerødkredsen,4. Græsted,Mette Skamris,Alternativet,3
Hillerødkredsen,4. Græsted,Mariane Lunden,Alternativet,0
Hillerødkredsen,4. Græsted,Sidsel Dyekjær,Alternativet,3
Hillerødkredsen,4. Græsted,Mette Jeppesen,Alternativet,2
Hillerødkredsen,4. Græsted,Nicklas Hakmann,Alternativet,0
Hillerødkredsen,4. Græsted,Morten Hvidberg Greve,Alternativet,3
Hillerødkredsen,4. Græsted,Katjalivah Elleyhansen,(Uden for parti),0
Hillerødkredsen,4. Græsted,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Hillerødkredsen,4. Hammersholt,Partiliste,Socialdemokratiet,137
Hillerødkredsen,4. Hammersholt,Fie Hækkerup,Socialdemokratiet,55
Hillerødkredsen,4. Hammersholt,Miki Dam Larsen,Socialdemokratiet,21
Hillerødkredsen,4. Hammersholt,Louise Mehnke,Socialdemokratiet,13
Hillerødkredsen,4. Hammersholt,Henrik Møller,Socialdemokratiet,5
Hillerødkredsen,4. Hammersholt,Matilde Powers,Socialdemokratiet,5
Hillerødkredsen,4. Hammersholt,Rasmus Stoklund,Socialdemokratiet,6
Hillerødkredsen,4. Hammersholt,Partiliste,Radikale Venstre,19
Hillerødkredsen,4. Hammersholt,Christina Thorholm,Radikale Venstre,13
Hillerødkredsen,4. Hammersholt,Martin Lidegaard,Radikale Venstre,40
Hillerødkredsen,4. Hammersholt,Christian Holm Donatzky,Radikale Venstre,1
Hillerødkredsen,4. Hammersholt,Tine Hessner,Radikale Venstre,1
Hillerødkredsen,4. Hammersholt,Jacob Netteberg,Radikale Venstre,0
Hillerødkredsen,4. Hammersholt,Maria Katarina Nielsen,Radikale Venstre,0
Hillerødkredsen,4. Hammersholt,Partiliste,Det Konservative Folkeparti,22
Hillerødkredsen,4. Hammersholt,Nikolaj Frederiksen,Det Konservative Folkeparti,1
Hillerødkredsen,4. Hammersholt,Mette Abildgaard,Det Konservative Folkeparti,23
Hillerødkredsen,4. Hammersholt,Birgitte Bergman,Det Konservative Folkeparti,2
Hillerødkredsen,4. Hammersholt,Emma Juul Hansen,Det Konservative Folkeparti,4
Hillerødkredsen,4. Hammersholt,Egil Hulgaard,Det Konservative Folkeparti,0
Hillerødkredsen,4. Hammersholt,Christoffer Buster Reinhardt,Det Konservative Folkeparti,2
Hillerødkredsen,4. Hammersholt,Niels Martin Viuff,Det Konservative Folkeparti,3
Hillerødkredsen,4. Hammersholt,Partiliste,Nye Borgerlige,16
Hillerødkredsen,4. Hammersholt,Mette Thiesen,Nye Borgerlige,8
Hillerødkredsen,4. Hammersholt,Claus Bruncke,Nye Borgerlige,0
Hillerødkredsen,4. Hammersholt,Søren Højbjerg,Nye Borgerlige,1
Hillerødkredsen,4. Hammersholt,Per Olsen,Nye Borgerlige,0
Hillerødkredsen,4. Hammersholt,Søren Regenberg,Nye Borgerlige,0
Hillerødkredsen,4. Hammersholt,Carsten Winther,Nye Borgerlige,0
Hillerødkredsen,4. Hammersholt,Partiliste,SF - Socialistisk Folkeparti,94
Hillerødkredsen,4. Hammersholt,Peter Westermann,SF - Socialistisk Folkeparti,23
Hillerødkredsen,4. Hammersholt,Marianne Bigum,SF - Socialistisk Folkeparti,32
Hillerødkredsen,4. Hammersholt,Marianne Stannum,SF - Socialistisk Folkeparti,5
Hillerødkredsen,4. Hammersholt,Silje Brynildsen,SF - Socialistisk Folkeparti,8
Hillerødkredsen,4. Hammersholt,Jens Skov,SF - Socialistisk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,2
Hillerødkredsen,4. Hammersholt,Partiliste,Liberal Alliance,43
Hillerødkredsen,4. Hammersholt,Steffen W. Frølund,Liberal Alliance,7
Hillerødkredsen,4. Hammersholt,Kim Bjørnstrup,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,Lars Høyer Holmqvist,Liberal Alliance,1
Hillerødkredsen,4. Hammersholt,Steffen Sjørslev,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,Marianne Porsborg,Liberal Alliance,3
Hillerødkredsen,4. Hammersholt,Robert Mørck,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,Kira Danholm,Liberal Alliance,0
Hillerødkredsen,4. Hammersholt,Josephine Svane,Liberal Alliance,3
Hillerødkredsen,4. Hammersholt,Partiliste,KD - Kristendemokraterne,3
Hillerødkredsen,4. Hammersholt,Henrik Forsberg,KD - Kristendemokraterne,0
Hillerødkredsen,4. Hammersholt,Stig Grenov,KD - Kristendemokraterne,0
Hillerødkredsen,4. Hammersholt,Britta Kristensen,KD - Kristendemokraterne,1
Hillerødkredsen,4. Hammersholt,Kurt Pedersen,KD - Kristendemokraterne,0
Hillerødkredsen,4. Hammersholt,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Hillerødkredsen,4. Hammersholt,Partiliste,Moderaterne,99
Hillerødkredsen,4. Hammersholt,Jakob Engel-Schmidt,Moderaterne,14
Hillerødkredsen,4. Hammersholt,Carina Bloch Simonsen,Moderaterne,4
Hillerødkredsen,4. Hammersholt,Erick Thürmer,Moderaterne,2
Hillerødkredsen,4. Hammersholt,Kim Rasmussen,Moderaterne,1
Hillerødkredsen,4. Hammersholt,Kim Mejnert Frydensbjerg,Moderaterne,0
Hillerødkredsen,4. Hammersholt,Ulf Helgstrand,Moderaterne,1
Hillerødkredsen,4. Hammersholt,Partiliste,Dansk Folkeparti,24
Hillerødkredsen,4. Hammersholt,Brian Lyck Jørgensen,Dansk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Birgitte Milling,Dansk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Gert Løfgren,Dansk Folkeparti,0
Hillerødkredsen,4. Hammersholt,Christian Sødergren,Dansk Folkeparti,0
Hillerødkredsen,4. Hammersholt,Pia Adelsteen,Dansk Folkeparti,1
Hillerødkredsen,4. Hammersholt,Partiliste,Frie Grønne,1
Hillerødkredsen,4. Hammersholt,Lars Oskan-Henriksen,Frie Grønne,1
Hillerødkredsen,4. Hammersholt,Clara Rebecca Svarc,Frie Grønne,0
Hillerødkredsen,4. Hammersholt,Partiliste,"Venstre, Danmarks Liberale Parti",51
Hillerødkredsen,4. Hammersholt,Thomas Elong,"Venstre, Danmarks Liberale Parti",12
Hillerødkredsen,4. Hammersholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",4
Hillerødkredsen,4. Hammersholt,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Hillerødkredsen,4. Hammersholt,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",6
Hillerødkredsen,4. Hammersholt,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",6
Hillerødkredsen,4. Hammersholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",33
Hillerødkredsen,4. Hammersholt,Partiliste,Danmarksdemokraterne,27
Hillerødkredsen,4. Hammersholt,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,1
Hillerødkredsen,4. Hammersholt,Lars Bregnbak,Danmarksdemokraterne,0
Hillerødkredsen,4. Hammersholt,Marlene Harpsøe,Danmarksdemokraterne,2
Hillerødkredsen,4. Hammersholt,Partiliste,Enhedslisten - De Rød-Grønne,51
Hillerødkredsen,4. Hammersholt,Sinem Demir,Enhedslisten - De Rød-Grønne,15
Hillerødkredsen,4. Hammersholt,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,5
Hillerødkredsen,4. Hammersholt,Thue Lundgaard,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,4. Hammersholt,Annie Hagel,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,4. Hammersholt,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,4. Hammersholt,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,4. Hammersholt,Partiliste,Alternativet,52
Hillerødkredsen,4. Hammersholt,Helene Liliendahl Brydensholt,Alternativet,12
Hillerødkredsen,4. Hammersholt,Allon Hein Sørensen,Alternativet,6
Hillerødkredsen,4. Hammersholt,Nanna Høyrup,Alternativet,2
Hillerødkredsen,4. Hammersholt,Maud Margrethe Pedersen,Alternativet,0
Hillerødkredsen,4. Hammersholt,Mette Skamris,Alternativet,3
Hillerødkredsen,4. Hammersholt,Mariane Lunden,Alternativet,1
Hillerødkredsen,4. Hammersholt,Sidsel Dyekjær,Alternativet,6
Hillerødkredsen,4. Hammersholt,Mette Jeppesen,Alternativet,2
Hillerødkredsen,4. Hammersholt,Nicklas Hakmann,Alternativet,0
Hillerødkredsen,4. Hammersholt,Morten Hvidberg Greve,Alternativet,0
Hillerødkredsen,4. Hammersholt,Katjalivah Elleyhansen,(Uden for parti),0
Hillerødkredsen,4. Hammersholt,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Hillerødkredsen,5. Alsønderup,Partiliste,Socialdemokratiet,245
Hillerødkredsen,5. Alsønderup,Fie Hækkerup,Socialdemokratiet,56
Hillerødkredsen,5. Alsønderup,Miki Dam Larsen,Socialdemokratiet,6
Hillerødkredsen,5. Alsønderup,Louise Mehnke,Socialdemokratiet,8
Hillerødkredsen,5. Alsønderup,Henrik Møller,Socialdemokratiet,9
Hillerødkredsen,5. Alsønderup,Matilde Powers,Socialdemokratiet,4
Hillerødkredsen,5. Alsønderup,Rasmus Stoklund,Socialdemokratiet,12
Hillerødkredsen,5. Alsønderup,Partiliste,Radikale Venstre,15
Hillerødkredsen,5. Alsønderup,Christina Thorholm,Radikale Venstre,13
Hillerødkredsen,5. Alsønderup,Martin Lidegaard,Radikale Venstre,14
Hillerødkredsen,5. Alsønderup,Christian Holm Donatzky,Radikale Venstre,2
Hillerødkredsen,5. Alsønderup,Tine Hessner,Radikale Venstre,1
Hillerødkredsen,5. Alsønderup,Jacob Netteberg,Radikale Venstre,0
Hillerødkredsen,5. Alsønderup,Maria Katarina Nielsen,Radikale Venstre,2
Hillerødkredsen,5. Alsønderup,Partiliste,Det Konservative Folkeparti,36
Hillerødkredsen,5. Alsønderup,Nikolaj Frederiksen,Det Konservative Folkeparti,16
Hillerødkredsen,5. Alsønderup,Mette Abildgaard,Det Konservative Folkeparti,25
Hillerødkredsen,5. Alsønderup,Birgitte Bergman,Det Konservative Folkeparti,3
Hillerødkredsen,5. Alsønderup,Emma Juul Hansen,Det Konservative Folkeparti,7
Hillerødkredsen,5. Alsønderup,Egil Hulgaard,Det Konservative Folkeparti,1
Hillerødkredsen,5. Alsønderup,Christoffer Buster Reinhardt,Det Konservative Folkeparti,5
Hillerødkredsen,5. Alsønderup,Niels Martin Viuff,Det Konservative Folkeparti,2
Hillerødkredsen,5. Alsønderup,Partiliste,Nye Borgerlige,43
Hillerødkredsen,5. Alsønderup,Mette Thiesen,Nye Borgerlige,40
Hillerødkredsen,5. Alsønderup,Claus Bruncke,Nye Borgerlige,3
Hillerødkredsen,5. Alsønderup,Søren Højbjerg,Nye Borgerlige,0
Hillerødkredsen,5. Alsønderup,Per Olsen,Nye Borgerlige,1
Hillerødkredsen,5. Alsønderup,Søren Regenberg,Nye Borgerlige,0
Hillerødkredsen,5. Alsønderup,Carsten Winther,Nye Borgerlige,1
Hillerødkredsen,5. Alsønderup,Partiliste,SF - Socialistisk Folkeparti,91
Hillerødkredsen,5. Alsønderup,Peter Westermann,SF - Socialistisk Folkeparti,28
Hillerødkredsen,5. Alsønderup,Marianne Bigum,SF - Socialistisk Folkeparti,7
Hillerødkredsen,5. Alsønderup,Marianne Stannum,SF - Socialistisk Folkeparti,0
Hillerødkredsen,5. Alsønderup,Silje Brynildsen,SF - Socialistisk Folkeparti,5
Hillerødkredsen,5. Alsønderup,Jens Skov,SF - Socialistisk Folkeparti,0
Hillerødkredsen,5. Alsønderup,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,3
Hillerødkredsen,5. Alsønderup,Partiliste,Liberal Alliance,121
Hillerødkredsen,5. Alsønderup,Steffen W. Frølund,Liberal Alliance,5
Hillerødkredsen,5. Alsønderup,Kim Bjørnstrup,Liberal Alliance,2
Hillerødkredsen,5. Alsønderup,Lars Høyer Holmqvist,Liberal Alliance,11
Hillerødkredsen,5. Alsønderup,Steffen Sjørslev,Liberal Alliance,3
Hillerødkredsen,5. Alsønderup,Marianne Porsborg,Liberal Alliance,3
Hillerødkredsen,5. Alsønderup,Robert Mørck,Liberal Alliance,1
Hillerødkredsen,5. Alsønderup,Kira Danholm,Liberal Alliance,1
Hillerødkredsen,5. Alsønderup,Josephine Svane,Liberal Alliance,4
Hillerødkredsen,5. Alsønderup,Partiliste,KD - Kristendemokraterne,2
Hillerødkredsen,5. Alsønderup,Henrik Forsberg,KD - Kristendemokraterne,0
Hillerødkredsen,5. Alsønderup,Stig Grenov,KD - Kristendemokraterne,1
Hillerødkredsen,5. Alsønderup,Britta Kristensen,KD - Kristendemokraterne,1
Hillerødkredsen,5. Alsønderup,Kurt Pedersen,KD - Kristendemokraterne,0
Hillerødkredsen,5. Alsønderup,Eva Skade Rasmussen,KD - Kristendemokraterne,1
Hillerødkredsen,5. Alsønderup,Partiliste,Moderaterne,131
Hillerødkredsen,5. Alsønderup,Jakob Engel-Schmidt,Moderaterne,23
Hillerødkredsen,5. Alsønderup,Carina Bloch Simonsen,Moderaterne,22
Hillerødkredsen,5. Alsønderup,Erick Thürmer,Moderaterne,5
Hillerødkredsen,5. Alsønderup,Kim Rasmussen,Moderaterne,2
Hillerødkredsen,5. Alsønderup,Kim Mejnert Frydensbjerg,Moderaterne,1
Hillerødkredsen,5. Alsønderup,Ulf Helgstrand,Moderaterne,4
Hillerødkredsen,5. Alsønderup,Partiliste,Dansk Folkeparti,34
Hillerødkredsen,5. Alsønderup,Brian Lyck Jørgensen,Dansk Folkeparti,4
Hillerødkredsen,5. Alsønderup,Birgitte Milling,Dansk Folkeparti,2
Hillerødkredsen,5. Alsønderup,Gert Løfgren,Dansk Folkeparti,3
Hillerødkredsen,5. Alsønderup,Christian Sødergren,Dansk Folkeparti,2
Hillerødkredsen,5. Alsønderup,Pia Adelsteen,Dansk Folkeparti,3
Hillerødkredsen,5. Alsønderup,Partiliste,Frie Grønne,4
Hillerødkredsen,5. Alsønderup,Lars Oskan-Henriksen,Frie Grønne,1
Hillerødkredsen,5. Alsønderup,Clara Rebecca Svarc,Frie Grønne,2
Hillerødkredsen,5. Alsønderup,Partiliste,"Venstre, Danmarks Liberale Parti",122
Hillerødkredsen,5. Alsønderup,Thomas Elong,"Venstre, Danmarks Liberale Parti",55
Hillerødkredsen,5. Alsønderup,Hans Andersen,"Venstre, Danmarks Liberale Parti",38
Hillerødkredsen,5. Alsønderup,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Hillerødkredsen,5. Alsønderup,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",8
Hillerødkredsen,5. Alsønderup,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",7
Hillerødkredsen,5. Alsønderup,Sophie Løhde,"Venstre, Danmarks Liberale Parti",57
Hillerødkredsen,5. Alsønderup,Partiliste,Danmarksdemokraterne,72
Hillerødkredsen,5. Alsønderup,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,11
Hillerødkredsen,5. Alsønderup,Lars Bregnbak,Danmarksdemokraterne,3
Hillerødkredsen,5. Alsønderup,Marlene Harpsøe,Danmarksdemokraterne,12
Hillerødkredsen,5. Alsønderup,Partiliste,Enhedslisten - De Rød-Grønne,38
Hillerødkredsen,5. Alsønderup,Sinem Demir,Enhedslisten - De Rød-Grønne,4
Hillerødkredsen,5. Alsønderup,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,5. Alsønderup,Thue Lundgaard,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,5. Alsønderup,Annie Hagel,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,5. Alsønderup,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,5. Alsønderup,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,1
Hillerødkredsen,5. Alsønderup,Partiliste,Alternativet,37
Hillerødkredsen,5. Alsønderup,Helene Liliendahl Brydensholt,Alternativet,4
Hillerødkredsen,5. Alsønderup,Allon Hein Sørensen,Alternativet,0
Hillerødkredsen,5. Alsønderup,Nanna Høyrup,Alternativet,3
Hillerødkredsen,5. Alsønderup,Maud Margrethe Pedersen,Alternativet,1
Hillerødkredsen,5. Alsønderup,Mette Skamris,Alternativet,4
Hillerødkredsen,5. Alsønderup,Mariane Lunden,Alternativet,0
Hillerødkredsen,5. Alsønderup,Sidsel Dyekjær,Alternativet,2
Hillerødkredsen,5. Alsønderup,Mette Jeppesen,Alternativet,3
Hillerødkredsen,5. Alsønderup,Nicklas Hakmann,Alternativet,0
Hillerødkredsen,5. Alsønderup,Morten Hvidberg Greve,Alternativet,1
Hillerødkredsen,5. Alsønderup,Katjalivah Elleyhansen,(Uden for parti),0
Hillerødkredsen,5. Alsønderup,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Hillerødkredsen,5. Annisse,Partiliste,Socialdemokratiet,254
Hillerødkredsen,5. Annisse,Fie Hækkerup,Socialdemokratiet,59
Hillerødkredsen,5. Annisse,Miki Dam Larsen,Socialdemokratiet,6
Hillerødkredsen,5. Annisse,Louise Mehnke,Socialdemokratiet,12
Hillerødkredsen,5. Annisse,Henrik Møller,Socialdemokratiet,5
Hillerødkredsen,5. Annisse,Matilde Powers,Socialdemokratiet,4
Hillerødkredsen,5. Annisse,Rasmus Stoklund,Socialdemokratiet,11
Hillerødkredsen,5. Annisse,Partiliste,Radikale Venstre,13
Hillerødkredsen,5. Annisse,Christina Thorholm,Radikale Venstre,7
Hillerødkredsen,5. Annisse,Martin Lidegaard,Radikale Venstre,27
Hillerødkredsen,5. Annisse,Christian Holm Donatzky,Radikale Venstre,0
Hillerødkredsen,5. Annisse,Tine Hessner,Radikale Venstre,0
Hillerødkredsen,5. Annisse,Jacob Netteberg,Radikale Venstre,1
Hillerødkredsen,5. Annisse,Maria Katarina Nielsen,Radikale Venstre,1
Hillerødkredsen,5. Annisse,Partiliste,Det Konservative Folkeparti,63
Hillerødkredsen,5. Annisse,Nikolaj Frederiksen,Det Konservative Folkeparti,5
Hillerødkredsen,5. Annisse,Mette Abildgaard,Det Konservative Folkeparti,35
Hillerødkredsen,5. Annisse,Birgitte Bergman,Det Konservative Folkeparti,3
Hillerødkredsen,5. Annisse,Emma Juul Hansen,Det Konservative Folkeparti,6
Hillerødkredsen,5. Annisse,Egil Hulgaard,Det Konservative Folkeparti,1
Hillerødkredsen,5. Annisse,Christoffer Buster Reinhardt,Det Konservative Folkeparti,2
Hillerødkredsen,5. Annisse,Niels Martin Viuff,Det Konservative Folkeparti,3
Hillerødkredsen,5. Annisse,Partiliste,Nye Borgerlige,37
Hillerødkredsen,5. Annisse,Mette Thiesen,Nye Borgerlige,42
Hillerødkredsen,5. Annisse,Claus Bruncke,Nye Borgerlige,4
Hillerødkredsen,5. Annisse,Søren Højbjerg,Nye Borgerlige,0
Hillerødkredsen,5. Annisse,Per Olsen,Nye Borgerlige,0
Hillerødkredsen,5. Annisse,Søren Regenberg,Nye Borgerlige,0
Hillerødkredsen,5. Annisse,Carsten Winther,Nye Borgerlige,0
Hillerødkredsen,5. Annisse,Partiliste,SF - Socialistisk Folkeparti,69
Hillerødkredsen,5. Annisse,Peter Westermann,SF - Socialistisk Folkeparti,14
Hillerødkredsen,5. Annisse,Marianne Bigum,SF - Socialistisk Folkeparti,12
Hillerødkredsen,5. Annisse,Marianne Stannum,SF - Socialistisk Folkeparti,1
Hillerødkredsen,5. Annisse,Silje Brynildsen,SF - Socialistisk Folkeparti,8
Hillerødkredsen,5. Annisse,Jens Skov,SF - Socialistisk Folkeparti,1
Hillerødkredsen,5. Annisse,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,0
Hillerødkredsen,5. Annisse,Partiliste,Liberal Alliance,139
Hillerødkredsen,5. Annisse,Steffen W. Frølund,Liberal Alliance,10
Hillerødkredsen,5. Annisse,Kim Bjørnstrup,Liberal Alliance,4
Hillerødkredsen,5. Annisse,Lars Høyer Holmqvist,Liberal Alliance,2
Hillerødkredsen,5. Annisse,Steffen Sjørslev,Liberal Alliance,1
Hillerødkredsen,5. Annisse,Marianne Porsborg,Liberal Alliance,6
Hillerødkredsen,5. Annisse,Robert Mørck,Liberal Alliance,1
Hillerødkredsen,5. Annisse,Kira Danholm,Liberal Alliance,1
Hillerødkredsen,5. Annisse,Josephine Svane,Liberal Alliance,7
Hillerødkredsen,5. Annisse,Partiliste,KD - Kristendemokraterne,2
Hillerødkredsen,5. Annisse,Henrik Forsberg,KD - Kristendemokraterne,0
Hillerødkredsen,5. Annisse,Stig Grenov,KD - Kristendemokraterne,0
Hillerødkredsen,5. Annisse,Britta Kristensen,KD - Kristendemokraterne,1
Hillerødkredsen,5. Annisse,Kurt Pedersen,KD - Kristendemokraterne,0
Hillerødkredsen,5. Annisse,Eva Skade Rasmussen,KD - Kristendemokraterne,1
Hillerødkredsen,5. Annisse,Partiliste,Moderaterne,175
Hillerødkredsen,5. Annisse,Jakob Engel-Schmidt,Moderaterne,19
Hillerødkredsen,5. Annisse,Carina Bloch Simonsen,Moderaterne,26
Hillerødkredsen,5. Annisse,Erick Thürmer,Moderaterne,11
Hillerødkredsen,5. Annisse,Kim Rasmussen,Moderaterne,0
Hillerødkredsen,5. Annisse,Kim Mejnert Frydensbjerg,Moderaterne,1
Hillerødkredsen,5. Annisse,Ulf Helgstrand,Moderaterne,2
Hillerødkredsen,5. Annisse,Partiliste,Dansk Folkeparti,32
Hillerødkredsen,5. Annisse,Brian Lyck Jørgensen,Dansk Folkeparti,10
Hillerødkredsen,5. Annisse,Birgitte Milling,Dansk Folkeparti,1
Hillerødkredsen,5. Annisse,Gert Løfgren,Dansk Folkeparti,0
Hillerødkredsen,5. Annisse,Christian Sødergren,Dansk Folkeparti,0
Hillerødkredsen,5. Annisse,Pia Adelsteen,Dansk Folkeparti,1
Hillerødkredsen,5. Annisse,Partiliste,Frie Grønne,2
Hillerødkredsen,5. Annisse,Lars Oskan-Henriksen,Frie Grønne,0
Hillerødkredsen,5. Annisse,Clara Rebecca Svarc,Frie Grønne,0
Hillerødkredsen,5. Annisse,Partiliste,"Venstre, Danmarks Liberale Parti",118
Hillerødkredsen,5. Annisse,Thomas Elong,"Venstre, Danmarks Liberale Parti",23
Hillerødkredsen,5. Annisse,Hans Andersen,"Venstre, Danmarks Liberale Parti",60
Hillerødkredsen,5. Annisse,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Hillerødkredsen,5. Annisse,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",14
Hillerødkredsen,5. Annisse,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4
Hillerødkredsen,5. Annisse,Sophie Løhde,"Venstre, Danmarks Liberale Parti",58
Hillerødkredsen,5. Annisse,Partiliste,Danmarksdemokraterne,102
Hillerødkredsen,5. Annisse,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,6
Hillerødkredsen,5. Annisse,Lars Bregnbak,Danmarksdemokraterne,26
Hillerødkredsen,5. Annisse,Marlene Harpsøe,Danmarksdemokraterne,13
Hillerødkredsen,5. Annisse,Partiliste,Enhedslisten - De Rød-Grønne,25
Hillerødkredsen,5. Annisse,Sinem Demir,Enhedslisten - De Rød-Grønne,4
Hillerødkredsen,5. Annisse,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,5. Annisse,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Hillerødkredsen,5. Annisse,Annie Hagel,Enhedslisten - De Rød-Grønne,3
Hillerødkredsen,5. Annisse,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,3
Hillerødkredsen,5. Annisse,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,2
Hillerødkredsen,5. Annisse,Partiliste,Alternativet,37
Hillerødkredsen,5. Annisse,Helene Liliendahl Brydensholt,Alternativet,8
Hillerødkredsen,5. Annisse,Allon Hein Sørensen,Alternativet,3
Hillerødkredsen,5. Annisse,Nanna Høyrup,Alternativet,1
Hillerødkredsen,5. Annisse,Maud Margrethe Pedersen,Alternativet,3
Hillerødkredsen,5. Annisse,Mette Skamris,Alternativet,1
Hillerødkredsen,5. Annisse,Mariane Lunden,Alternativet,1
Hillerødkredsen,5. Annisse,Sidsel Dyekjær,Alternativet,1
Hillerødkredsen,5. Annisse,Mette Jeppesen,Alternativet,0
Hillerødkredsen,5. Annisse,Nicklas Hakmann,Alternativet,0
Hillerødkredsen,5. Annisse,Morten Hvidberg Greve,Alternativet,6
Hillerødkredsen,5. Annisse,Katjalivah Elleyhansen,(Uden for parti),0
Hillerødkredsen,5. Annisse,Jayseth Lotus Arrose Simonysano,(Uden for parti),3
Hillerødkredsen,6. Gilleleje,Partiliste,Socialdemokratiet,885
Hillerødkredsen,6. Gilleleje,Fie Hækkerup,Socialdemokratiet,210
Hillerødkredsen,6. Gilleleje,Miki Dam Larsen,Socialdemokratiet,10
