Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Sidsel Dyekjær,Alternativet,1
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Mette Jeppesen,Alternativet,3
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Nicklas Hakmann,Alternativet,3
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Morten Hvidberg Greve,Alternativet,4
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Katjalivah Elleyhansen,(Uden for parti),2
Helsingørkredsen,"3. Laden, Gl. Vapnagård",Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Helsingørkredsen,4. Bølgen,Partiliste,Socialdemokratiet,560
Helsingørkredsen,4. Bølgen,Henrik Møller,Socialdemokratiet,268
Helsingørkredsen,4. Bølgen,Fie Hækkerup,Socialdemokratiet,41
Helsingørkredsen,4. Bølgen,Miki Dam Larsen,Socialdemokratiet,11
Helsingørkredsen,4. Bølgen,Louise Mehnke,Socialdemokratiet,32
Helsingørkredsen,4. Bølgen,Matilde Powers,Socialdemokratiet,17
Helsingørkredsen,4. Bølgen,Rasmus Stoklund,Socialdemokratiet,15
Helsingørkredsen,4. Bølgen,Partiliste,Radikale Venstre,43
Helsingørkredsen,4. Bølgen,Christian Holm Donatzky,Radikale Venstre,14
Helsingørkredsen,4. Bølgen,Martin Lidegaard,Radikale Venstre,87
Helsingørkredsen,4. Bølgen,Tine Hessner,Radikale Venstre,1
Helsingørkredsen,4. Bølgen,Christina Thorholm,Radikale Venstre,10
Helsingørkredsen,4. Bølgen,Jacob Netteberg,Radikale Venstre,0
Helsingørkredsen,4. Bølgen,Maria Katarina Nielsen,Radikale Venstre,5
Helsingørkredsen,4. Bølgen,Partiliste,Det Konservative Folkeparti,184
Helsingørkredsen,4. Bølgen,Birgitte Bergman,Det Konservative Folkeparti,145
Helsingørkredsen,4. Bølgen,Mette Abildgaard,Det Konservative Folkeparti,41
Helsingørkredsen,4. Bølgen,Nikolaj Frederiksen,Det Konservative Folkeparti,2
Helsingørkredsen,4. Bølgen,Emma Juul Hansen,Det Konservative Folkeparti,7
Helsingørkredsen,4. Bølgen,Egil Hulgaard,Det Konservative Folkeparti,5
Helsingørkredsen,4. Bølgen,Christoffer Buster Reinhardt,Det Konservative Folkeparti,6
Helsingørkredsen,4. Bølgen,Niels Martin Viuff,Det Konservative Folkeparti,5
Helsingørkredsen,4. Bølgen,Partiliste,Nye Borgerlige,104
Helsingørkredsen,4. Bølgen,Mette Thiesen,Nye Borgerlige,51
Helsingørkredsen,4. Bølgen,Per Olsen,Nye Borgerlige,6
Helsingørkredsen,4. Bølgen,Claus Bruncke,Nye Borgerlige,0
Helsingørkredsen,4. Bølgen,Søren Højbjerg,Nye Borgerlige,2
Helsingørkredsen,4. Bølgen,Søren Regenberg,Nye Borgerlige,0
Helsingørkredsen,4. Bølgen,Carsten Winther,Nye Borgerlige,0
Helsingørkredsen,4. Bølgen,Partiliste,SF - Socialistisk Folkeparti,198
Helsingørkredsen,4. Bølgen,Peter Westermann,SF - Socialistisk Folkeparti,29
Helsingørkredsen,4. Bølgen,Marianne Bigum,SF - Socialistisk Folkeparti,40
Helsingørkredsen,4. Bølgen,Marianne Stannum,SF - Socialistisk Folkeparti,9
Helsingørkredsen,4. Bølgen,Silje Brynildsen,SF - Socialistisk Folkeparti,13
Helsingørkredsen,4. Bølgen,Jens Skov,SF - Socialistisk Folkeparti,2
Helsingørkredsen,4. Bølgen,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,5
Helsingørkredsen,4. Bølgen,Partiliste,Liberal Alliance,301
Helsingørkredsen,4. Bølgen,Steffen W. Frølund,Liberal Alliance,17
Helsingørkredsen,4. Bølgen,Kim Bjørnstrup,Liberal Alliance,7
Helsingørkredsen,4. Bølgen,Lars Høyer Holmqvist,Liberal Alliance,31
Helsingørkredsen,4. Bølgen,Steffen Sjørslev,Liberal Alliance,0
Helsingørkredsen,4. Bølgen,Marianne Porsborg,Liberal Alliance,8
Helsingørkredsen,4. Bølgen,Robert Mørck,Liberal Alliance,1
Helsingørkredsen,4. Bølgen,Kira Danholm,Liberal Alliance,5
Helsingørkredsen,4. Bølgen,Josephine Svane,Liberal Alliance,6
Helsingørkredsen,4. Bølgen,Partiliste,KD - Kristendemokraterne,10
Helsingørkredsen,4. Bølgen,Henrik Forsberg,KD - Kristendemokraterne,0
Helsingørkredsen,4. Bølgen,Stig Grenov,KD - Kristendemokraterne,0
Helsingørkredsen,4. Bølgen,Britta Kristensen,KD - Kristendemokraterne,1
Helsingørkredsen,4. Bølgen,Kurt Pedersen,KD - Kristendemokraterne,0
Helsingørkredsen,4. Bølgen,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Helsingørkredsen,4. Bølgen,Partiliste,Moderaterne,407
Helsingørkredsen,4. Bølgen,Jakob Engel-Schmidt,Moderaterne,58
Helsingørkredsen,4. Bølgen,Carina Bloch Simonsen,Moderaterne,28
Helsingørkredsen,4. Bølgen,Erick Thürmer,Moderaterne,13
Helsingørkredsen,4. Bølgen,Kim Rasmussen,Moderaterne,2
Helsingørkredsen,4. Bølgen,Kim Mejnert Frydensbjerg,Moderaterne,2
Helsingørkredsen,4. Bølgen,Ulf Helgstrand,Moderaterne,4
Helsingørkredsen,4. Bølgen,Partiliste,Dansk Folkeparti,101
Helsingørkredsen,4. Bølgen,Gert Løfgren,Dansk Folkeparti,9
Helsingørkredsen,4. Bølgen,Christian Sødergren,Dansk Folkeparti,2
Helsingørkredsen,4. Bølgen,Pia Adelsteen,Dansk Folkeparti,4
Helsingørkredsen,4. Bølgen,Brian Lyck Jørgensen,Dansk Folkeparti,0
Helsingørkredsen,4. Bølgen,Birgitte Milling,Dansk Folkeparti,0
Helsingørkredsen,4. Bølgen,Partiliste,Frie Grønne,7
Helsingørkredsen,4. Bølgen,Lars Oskan-Henriksen,Frie Grønne,3
Helsingørkredsen,4. Bølgen,Clara Rebecca Svarc,Frie Grønne,0
Helsingørkredsen,4. Bølgen,Partiliste,"Venstre, Danmarks Liberale Parti",257
Helsingørkredsen,4. Bølgen,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",59
Helsingørkredsen,4. Bølgen,Hans Andersen,"Venstre, Danmarks Liberale Parti",38
Helsingørkredsen,4. Bølgen,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Helsingørkredsen,4. Bølgen,Thomas Elong,"Venstre, Danmarks Liberale Parti",4
Helsingørkredsen,4. Bølgen,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",9
Helsingørkredsen,4. Bølgen,Sophie Løhde,"Venstre, Danmarks Liberale Parti",121
Helsingørkredsen,4. Bølgen,Partiliste,Danmarksdemokraterne,137
Helsingørkredsen,4. Bølgen,Marlene Harpsøe,Danmarksdemokraterne,43
Helsingørkredsen,4. Bølgen,Lars Bregnbak,Danmarksdemokraterne,1
Helsingørkredsen,4. Bølgen,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,1
Helsingørkredsen,4. Bølgen,Partiliste,Enhedslisten - De Rød-Grønne,110
Helsingørkredsen,4. Bølgen,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,13
Helsingørkredsen,4. Bølgen,Sinem Demir,Enhedslisten - De Rød-Grønne,21
Helsingørkredsen,4. Bølgen,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Helsingørkredsen,4. Bølgen,Thue Lundgaard,Enhedslisten - De Rød-Grønne,5
Helsingørkredsen,4. Bølgen,Annie Hagel,Enhedslisten - De Rød-Grønne,7
Helsingørkredsen,4. Bølgen,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,4. Bølgen,Partiliste,Alternativet,122
Helsingørkredsen,4. Bølgen,Helene Liliendahl Brydensholt,Alternativet,19
Helsingørkredsen,4. Bølgen,Allon Hein Sørensen,Alternativet,6
Helsingørkredsen,4. Bølgen,Nanna Høyrup,Alternativet,4
Helsingørkredsen,4. Bølgen,Maud Margrethe Pedersen,Alternativet,3
Helsingørkredsen,4. Bølgen,Mette Skamris,Alternativet,5
Helsingørkredsen,4. Bølgen,Mariane Lunden,Alternativet,1
Helsingørkredsen,4. Bølgen,Sidsel Dyekjær,Alternativet,0
Helsingørkredsen,4. Bølgen,Mette Jeppesen,Alternativet,2
Helsingørkredsen,4. Bølgen,Nicklas Hakmann,Alternativet,3
Helsingørkredsen,4. Bølgen,Morten Hvidberg Greve,Alternativet,9
Helsingørkredsen,4. Bølgen,Katjalivah Elleyhansen,(Uden for parti),0
Helsingørkredsen,4. Bølgen,Jayseth Lotus Arrose Simonysano,(Uden for parti),3
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Socialdemokratiet,575
Helsingørkredsen,5. Hornbæk Skole,Henrik Møller,Socialdemokratiet,190
Helsingørkredsen,5. Hornbæk Skole,Fie Hækkerup,Socialdemokratiet,35
Helsingørkredsen,5. Hornbæk Skole,Miki Dam Larsen,Socialdemokratiet,8
Helsingørkredsen,5. Hornbæk Skole,Louise Mehnke,Socialdemokratiet,34
Helsingørkredsen,5. Hornbæk Skole,Matilde Powers,Socialdemokratiet,14
Helsingørkredsen,5. Hornbæk Skole,Rasmus Stoklund,Socialdemokratiet,15
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Radikale Venstre,52
Helsingørkredsen,5. Hornbæk Skole,Christian Holm Donatzky,Radikale Venstre,22
Helsingørkredsen,5. Hornbæk Skole,Martin Lidegaard,Radikale Venstre,73
Helsingørkredsen,5. Hornbæk Skole,Tine Hessner,Radikale Venstre,4
Helsingørkredsen,5. Hornbæk Skole,Christina Thorholm,Radikale Venstre,8
Helsingørkredsen,5. Hornbæk Skole,Jacob Netteberg,Radikale Venstre,2
Helsingørkredsen,5. Hornbæk Skole,Maria Katarina Nielsen,Radikale Venstre,1
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Det Konservative Folkeparti,131
Helsingørkredsen,5. Hornbæk Skole,Birgitte Bergman,Det Konservative Folkeparti,103
Helsingørkredsen,5. Hornbæk Skole,Mette Abildgaard,Det Konservative Folkeparti,54
Helsingørkredsen,5. Hornbæk Skole,Nikolaj Frederiksen,Det Konservative Folkeparti,2
Helsingørkredsen,5. Hornbæk Skole,Emma Juul Hansen,Det Konservative Folkeparti,11
Helsingørkredsen,5. Hornbæk Skole,Egil Hulgaard,Det Konservative Folkeparti,1
Helsingørkredsen,5. Hornbæk Skole,Christoffer Buster Reinhardt,Det Konservative Folkeparti,1
Helsingørkredsen,5. Hornbæk Skole,Niels Martin Viuff,Det Konservative Folkeparti,3
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Nye Borgerlige,83
Helsingørkredsen,5. Hornbæk Skole,Mette Thiesen,Nye Borgerlige,44
Helsingørkredsen,5. Hornbæk Skole,Per Olsen,Nye Borgerlige,4
Helsingørkredsen,5. Hornbæk Skole,Claus Bruncke,Nye Borgerlige,1
Helsingørkredsen,5. Hornbæk Skole,Søren Højbjerg,Nye Borgerlige,1
Helsingørkredsen,5. Hornbæk Skole,Søren Regenberg,Nye Borgerlige,0
Helsingørkredsen,5. Hornbæk Skole,Carsten Winther,Nye Borgerlige,0
Helsingørkredsen,5. Hornbæk Skole,Partiliste,SF - Socialistisk Folkeparti,155
Helsingørkredsen,5. Hornbæk Skole,Peter Westermann,SF - Socialistisk Folkeparti,24
Helsingørkredsen,5. Hornbæk Skole,Marianne Bigum,SF - Socialistisk Folkeparti,33
Helsingørkredsen,5. Hornbæk Skole,Marianne Stannum,SF - Socialistisk Folkeparti,2
Helsingørkredsen,5. Hornbæk Skole,Silje Brynildsen,SF - Socialistisk Folkeparti,9
Helsingørkredsen,5. Hornbæk Skole,Jens Skov,SF - Socialistisk Folkeparti,1
Helsingørkredsen,5. Hornbæk Skole,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,1
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Liberal Alliance,287
Helsingørkredsen,5. Hornbæk Skole,Steffen W. Frølund,Liberal Alliance,19
Helsingørkredsen,5. Hornbæk Skole,Kim Bjørnstrup,Liberal Alliance,4
Helsingørkredsen,5. Hornbæk Skole,Lars Høyer Holmqvist,Liberal Alliance,11
Helsingørkredsen,5. Hornbæk Skole,Steffen Sjørslev,Liberal Alliance,0
Helsingørkredsen,5. Hornbæk Skole,Marianne Porsborg,Liberal Alliance,6
Helsingørkredsen,5. Hornbæk Skole,Robert Mørck,Liberal Alliance,3
Helsingørkredsen,5. Hornbæk Skole,Kira Danholm,Liberal Alliance,6
Helsingørkredsen,5. Hornbæk Skole,Josephine Svane,Liberal Alliance,1
Helsingørkredsen,5. Hornbæk Skole,Partiliste,KD - Kristendemokraterne,2
Helsingørkredsen,5. Hornbæk Skole,Henrik Forsberg,KD - Kristendemokraterne,0
Helsingørkredsen,5. Hornbæk Skole,Stig Grenov,KD - Kristendemokraterne,0
Helsingørkredsen,5. Hornbæk Skole,Britta Kristensen,KD - Kristendemokraterne,3
Helsingørkredsen,5. Hornbæk Skole,Kurt Pedersen,KD - Kristendemokraterne,0
Helsingørkredsen,5. Hornbæk Skole,Eva Skade Rasmussen,KD - Kristendemokraterne,1
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Moderaterne,401
Helsingørkredsen,5. Hornbæk Skole,Jakob Engel-Schmidt,Moderaterne,57
Helsingørkredsen,5. Hornbæk Skole,Carina Bloch Simonsen,Moderaterne,45
Helsingørkredsen,5. Hornbæk Skole,Erick Thürmer,Moderaterne,13
Helsingørkredsen,5. Hornbæk Skole,Kim Rasmussen,Moderaterne,1
Helsingørkredsen,5. Hornbæk Skole,Kim Mejnert Frydensbjerg,Moderaterne,1
Helsingørkredsen,5. Hornbæk Skole,Ulf Helgstrand,Moderaterne,11
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Dansk Folkeparti,83
Helsingørkredsen,5. Hornbæk Skole,Gert Løfgren,Dansk Folkeparti,4
Helsingørkredsen,5. Hornbæk Skole,Christian Sødergren,Dansk Folkeparti,2
Helsingørkredsen,5. Hornbæk Skole,Pia Adelsteen,Dansk Folkeparti,3
Helsingørkredsen,5. Hornbæk Skole,Brian Lyck Jørgensen,Dansk Folkeparti,0
Helsingørkredsen,5. Hornbæk Skole,Birgitte Milling,Dansk Folkeparti,3
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Frie Grønne,2
Helsingørkredsen,5. Hornbæk Skole,Lars Oskan-Henriksen,Frie Grønne,1
Helsingørkredsen,5. Hornbæk Skole,Clara Rebecca Svarc,Frie Grønne,1
Helsingørkredsen,5. Hornbæk Skole,Partiliste,"Venstre, Danmarks Liberale Parti",259
Helsingørkredsen,5. Hornbæk Skole,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",34
Helsingørkredsen,5. Hornbæk Skole,Hans Andersen,"Venstre, Danmarks Liberale Parti",48
Helsingørkredsen,5. Hornbæk Skole,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Helsingørkredsen,5. Hornbæk Skole,Thomas Elong,"Venstre, Danmarks Liberale Parti",10
Helsingørkredsen,5. Hornbæk Skole,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",5
Helsingørkredsen,5. Hornbæk Skole,Sophie Løhde,"Venstre, Danmarks Liberale Parti",111
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Danmarksdemokraterne,148
Helsingørkredsen,5. Hornbæk Skole,Marlene Harpsøe,Danmarksdemokraterne,25
Helsingørkredsen,5. Hornbæk Skole,Lars Bregnbak,Danmarksdemokraterne,1
Helsingørkredsen,5. Hornbæk Skole,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,3
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Enhedslisten - De Rød-Grønne,93
Helsingørkredsen,5. Hornbæk Skole,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,2
Helsingørkredsen,5. Hornbæk Skole,Sinem Demir,Enhedslisten - De Rød-Grønne,11
Helsingørkredsen,5. Hornbæk Skole,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,5. Hornbæk Skole,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Helsingørkredsen,5. Hornbæk Skole,Annie Hagel,Enhedslisten - De Rød-Grønne,8
Helsingørkredsen,5. Hornbæk Skole,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,2
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Alternativet,104
Helsingørkredsen,5. Hornbæk Skole,Helene Liliendahl Brydensholt,Alternativet,31
Helsingørkredsen,5. Hornbæk Skole,Allon Hein Sørensen,Alternativet,1
Helsingørkredsen,5. Hornbæk Skole,Nanna Høyrup,Alternativet,4
Helsingørkredsen,5. Hornbæk Skole,Maud Margrethe Pedersen,Alternativet,2
Helsingørkredsen,5. Hornbæk Skole,Mette Skamris,Alternativet,6
Helsingørkredsen,5. Hornbæk Skole,Mariane Lunden,Alternativet,2
Helsingørkredsen,5. Hornbæk Skole,Sidsel Dyekjær,Alternativet,2
Helsingørkredsen,5. Hornbæk Skole,Mette Jeppesen,Alternativet,1
Helsingørkredsen,5. Hornbæk Skole,Nicklas Hakmann,Alternativet,2
Helsingørkredsen,5. Hornbæk Skole,Morten Hvidberg Greve,Alternativet,7
Helsingørkredsen,5. Hornbæk Skole,Katjalivah Elleyhansen,(Uden for parti),0
Helsingørkredsen,5. Hornbæk Skole,Jayseth Lotus Arrose Simonysano,(Uden for parti),5
Helsingørkredsen,6. Nygård Skole,Partiliste,Socialdemokratiet,113
Helsingørkredsen,6. Nygård Skole,Henrik Møller,Socialdemokratiet,48
Helsingørkredsen,6. Nygård Skole,Fie Hækkerup,Socialdemokratiet,8
Helsingørkredsen,6. Nygård Skole,Miki Dam Larsen,Socialdemokratiet,3
Helsingørkredsen,6. Nygård Skole,Louise Mehnke,Socialdemokratiet,6
Helsingørkredsen,6. Nygård Skole,Matilde Powers,Socialdemokratiet,2
Helsingørkredsen,6. Nygård Skole,Rasmus Stoklund,Socialdemokratiet,1
Helsingørkredsen,6. Nygård Skole,Partiliste,Radikale Venstre,16
Helsingørkredsen,6. Nygård Skole,Christian Holm Donatzky,Radikale Venstre,9
Helsingørkredsen,6. Nygård Skole,Martin Lidegaard,Radikale Venstre,20
Helsingørkredsen,6. Nygård Skole,Tine Hessner,Radikale Venstre,2
Helsingørkredsen,6. Nygård Skole,Christina Thorholm,Radikale Venstre,2
Helsingørkredsen,6. Nygård Skole,Jacob Netteberg,Radikale Venstre,0
Helsingørkredsen,6. Nygård Skole,Maria Katarina Nielsen,Radikale Venstre,0
Helsingørkredsen,6. Nygård Skole,Partiliste,Det Konservative Folkeparti,24
Helsingørkredsen,6. Nygård Skole,Birgitte Bergman,Det Konservative Folkeparti,21
Helsingørkredsen,6. Nygård Skole,Mette Abildgaard,Det Konservative Folkeparti,7
Helsingørkredsen,6. Nygård Skole,Nikolaj Frederiksen,Det Konservative Folkeparti,2
Helsingørkredsen,6. Nygård Skole,Emma Juul Hansen,Det Konservative Folkeparti,2
Helsingørkredsen,6. Nygård Skole,Egil Hulgaard,Det Konservative Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Christoffer Buster Reinhardt,Det Konservative Folkeparti,3
Helsingørkredsen,6. Nygård Skole,Niels Martin Viuff,Det Konservative Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Partiliste,Nye Borgerlige,41
Helsingørkredsen,6. Nygård Skole,Mette Thiesen,Nye Borgerlige,28
Helsingørkredsen,6. Nygård Skole,Per Olsen,Nye Borgerlige,1
Helsingørkredsen,6. Nygård Skole,Claus Bruncke,Nye Borgerlige,0
Helsingørkredsen,6. Nygård Skole,Søren Højbjerg,Nye Borgerlige,0
Helsingørkredsen,6. Nygård Skole,Søren Regenberg,Nye Borgerlige,1
Helsingørkredsen,6. Nygård Skole,Carsten Winther,Nye Borgerlige,3
Helsingørkredsen,6. Nygård Skole,Partiliste,SF - Socialistisk Folkeparti,38
Helsingørkredsen,6. Nygård Skole,Peter Westermann,SF - Socialistisk Folkeparti,0
Helsingørkredsen,6. Nygård Skole,Marianne Bigum,SF - Socialistisk Folkeparti,5
Helsingørkredsen,6. Nygård Skole,Marianne Stannum,SF - Socialistisk Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Silje Brynildsen,SF - Socialistisk Folkeparti,2
Helsingørkredsen,6. Nygård Skole,Jens Skov,SF - Socialistisk Folkeparti,0
Helsingørkredsen,6. Nygård Skole,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Partiliste,Liberal Alliance,66
Helsingørkredsen,6. Nygård Skole,Steffen W. Frølund,Liberal Alliance,1
Helsingørkredsen,6. Nygård Skole,Kim Bjørnstrup,Liberal Alliance,5
Helsingørkredsen,6. Nygård Skole,Lars Høyer Holmqvist,Liberal Alliance,4
Helsingørkredsen,6. Nygård Skole,Steffen Sjørslev,Liberal Alliance,0
Helsingørkredsen,6. Nygård Skole,Marianne Porsborg,Liberal Alliance,2
Helsingørkredsen,6. Nygård Skole,Robert Mørck,Liberal Alliance,1
Helsingørkredsen,6. Nygård Skole,Kira Danholm,Liberal Alliance,0
Helsingørkredsen,6. Nygård Skole,Josephine Svane,Liberal Alliance,1
Helsingørkredsen,6. Nygård Skole,Partiliste,KD - Kristendemokraterne,4
Helsingørkredsen,6. Nygård Skole,Henrik Forsberg,KD - Kristendemokraterne,0
Helsingørkredsen,6. Nygård Skole,Stig Grenov,KD - Kristendemokraterne,0
Helsingørkredsen,6. Nygård Skole,Britta Kristensen,KD - Kristendemokraterne,0
Helsingørkredsen,6. Nygård Skole,Kurt Pedersen,KD - Kristendemokraterne,0
Helsingørkredsen,6. Nygård Skole,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Helsingørkredsen,6. Nygård Skole,Partiliste,Moderaterne,91
Helsingørkredsen,6. Nygård Skole,Jakob Engel-Schmidt,Moderaterne,12
Helsingørkredsen,6. Nygård Skole,Carina Bloch Simonsen,Moderaterne,11
Helsingørkredsen,6. Nygård Skole,Erick Thürmer,Moderaterne,4
Helsingørkredsen,6. Nygård Skole,Kim Rasmussen,Moderaterne,2
Helsingørkredsen,6. Nygård Skole,Kim Mejnert Frydensbjerg,Moderaterne,0
Helsingørkredsen,6. Nygård Skole,Ulf Helgstrand,Moderaterne,4
Helsingørkredsen,6. Nygård Skole,Partiliste,Dansk Folkeparti,8
Helsingørkredsen,6. Nygård Skole,Gert Løfgren,Dansk Folkeparti,2
Helsingørkredsen,6. Nygård Skole,Christian Sødergren,Dansk Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Pia Adelsteen,Dansk Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Brian Lyck Jørgensen,Dansk Folkeparti,0
Helsingørkredsen,6. Nygård Skole,Birgitte Milling,Dansk Folkeparti,1
Helsingørkredsen,6. Nygård Skole,Partiliste,Frie Grønne,0
Helsingørkredsen,6. Nygård Skole,Lars Oskan-Henriksen,Frie Grønne,0
Helsingørkredsen,6. Nygård Skole,Clara Rebecca Svarc,Frie Grønne,0
Helsingørkredsen,6. Nygård Skole,Partiliste,"Venstre, Danmarks Liberale Parti",49
Helsingørkredsen,6. Nygård Skole,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",17
Helsingørkredsen,6. Nygård Skole,Hans Andersen,"Venstre, Danmarks Liberale Parti",16
Helsingørkredsen,6. Nygård Skole,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Helsingørkredsen,6. Nygård Skole,Thomas Elong,"Venstre, Danmarks Liberale Parti",1
Helsingørkredsen,6. Nygård Skole,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",4
Helsingørkredsen,6. Nygård Skole,Sophie Løhde,"Venstre, Danmarks Liberale Parti",28
Helsingørkredsen,6. Nygård Skole,Partiliste,Danmarksdemokraterne,49
Helsingørkredsen,6. Nygård Skole,Marlene Harpsøe,Danmarksdemokraterne,17
Helsingørkredsen,6. Nygård Skole,Lars Bregnbak,Danmarksdemokraterne,1
Helsingørkredsen,6. Nygård Skole,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,0
Helsingørkredsen,6. Nygård Skole,Partiliste,Enhedslisten - De Rød-Grønne,19
Helsingørkredsen,6. Nygård Skole,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,5
Helsingørkredsen,6. Nygård Skole,Sinem Demir,Enhedslisten - De Rød-Grønne,5
Helsingørkredsen,6. Nygård Skole,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,0
Helsingørkredsen,6. Nygård Skole,Thue Lundgaard,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,6. Nygård Skole,Annie Hagel,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,6. Nygård Skole,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,1
Helsingørkredsen,6. Nygård Skole,Partiliste,Alternativet,34
Helsingørkredsen,6. Nygård Skole,Helene Liliendahl Brydensholt,Alternativet,5
Helsingørkredsen,6. Nygård Skole,Allon Hein Sørensen,Alternativet,2
Helsingørkredsen,6. Nygård Skole,Nanna Høyrup,Alternativet,1
Helsingørkredsen,6. Nygård Skole,Maud Margrethe Pedersen,Alternativet,0
Helsingørkredsen,6. Nygård Skole,Mette Skamris,Alternativet,3
Helsingørkredsen,6. Nygård Skole,Mariane Lunden,Alternativet,0
Helsingørkredsen,6. Nygård Skole,Sidsel Dyekjær,Alternativet,0
Helsingørkredsen,6. Nygård Skole,Mette Jeppesen,Alternativet,0
Helsingørkredsen,6. Nygård Skole,Nicklas Hakmann,Alternativet,1
Helsingørkredsen,6. Nygård Skole,Morten Hvidberg Greve,Alternativet,0
Helsingørkredsen,6. Nygård Skole,Katjalivah Elleyhansen,(Uden for parti),2
Helsingørkredsen,6. Nygård Skole,Jayseth Lotus Arrose Simonysano,(Uden for parti),2
Helsingørkredsen,7. Tikøb Skole,Partiliste,Socialdemokratiet,147
Helsingørkredsen,7. Tikøb Skole,Henrik Møller,Socialdemokratiet,49
Helsingørkredsen,7. Tikøb Skole,Fie Hækkerup,Socialdemokratiet,14
Helsingørkredsen,7. Tikøb Skole,Miki Dam Larsen,Socialdemokratiet,3
Helsingørkredsen,7. Tikøb Skole,Louise Mehnke,Socialdemokratiet,12
Helsingørkredsen,7. Tikøb Skole,Matilde Powers,Socialdemokratiet,2
Helsingørkredsen,7. Tikøb Skole,Rasmus Stoklund,Socialdemokratiet,2
Helsingørkredsen,7. Tikøb Skole,Partiliste,Radikale Venstre,18
Helsingørkredsen,7. Tikøb Skole,Christian Holm Donatzky,Radikale Venstre,6
Helsingørkredsen,7. Tikøb Skole,Martin Lidegaard,Radikale Venstre,28
Helsingørkredsen,7. Tikøb Skole,Tine Hessner,Radikale Venstre,0
Helsingørkredsen,7. Tikøb Skole,Christina Thorholm,Radikale Venstre,5
Helsingørkredsen,7. Tikøb Skole,Jacob Netteberg,Radikale Venstre,1
Helsingørkredsen,7. Tikøb Skole,Maria Katarina Nielsen,Radikale Venstre,0
Helsingørkredsen,7. Tikøb Skole,Partiliste,Det Konservative Folkeparti,40
Helsingørkredsen,7. Tikøb Skole,Birgitte Bergman,Det Konservative Folkeparti,18
Helsingørkredsen,7. Tikøb Skole,Mette Abildgaard,Det Konservative Folkeparti,15
Helsingørkredsen,7. Tikøb Skole,Nikolaj Frederiksen,Det Konservative Folkeparti,0
Helsingørkredsen,7. Tikøb Skole,Emma Juul Hansen,Det Konservative Folkeparti,2
Helsingørkredsen,7. Tikøb Skole,Egil Hulgaard,Det Konservative Folkeparti,1
Helsingørkredsen,7. Tikøb Skole,Christoffer Buster Reinhardt,Det Konservative Folkeparti,4
